Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984,10,1,7.2,17.0,12.1,,
1984,10,2,6.1,15.4,10.7,,
1984,10,3,5.7,15.2,10.4,,
1984,10,4,6.2,13.6,9.9,,
1984,10,5,7.4,16.1,11.8,,
1984,10,6,8.2,18.0,13.1,,
1984,10,7,10.4,19.0,14.7,,
1984,10,8,11.2,21.0,16.1,,
1984,10,9,8.6,17.1,12.9,,
1984,10,10,12.2,20.2,16.2,,
1984,10,11,10.0,19.2,14.6,,
1984,10,12,9.1,16.3,12.7,,
1984,10,13,11.2,20.1,15.7,,
1984,10,14,10.4,17.4,13.9,,
1984,10,15,13.0,19.7,16.4,,
1984,10,16,9.2,16.2,12.7,,
1984,10,17,10.3,18.5,14.4,,
1984,10,18,11.4,17.5,14.4,,
1984,10,19,13.0,20.3,16.6,,
1984,10,20,9.8,19.7,14.8,,
1984,10,21,10.4,21.8,16.1,,
1984,10,22,9.6,18.4,14.0,,
1984,10,23,10.0,20.3,15.1,,
1984,10,24,13.1,23.1,18.1,,
1984,10,25,11.0,18.2,14.6,,
1984,10,26,13.0,17.3,15.1,,
1984,10,27,11.2,19.4,15.3,,
1984,10,28,9.6,18.0,13.8,,
1984,10,29,13.4,16.1,14.8,,
1984,10,30,12.0,15.6,13.8,,
1984,10,31,10.1,19.2,14.7,,
