Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,1.4,s/p,s/p,s/p,1.4,1.4
2020,7,2 ,s/p,s/p,s/p,s/p,s/p,1.4
2020,7,3 ,s/p,s/p,s/p,11.9,11.9,13.3
2020,7,4 ,34.1,8.4,0.9,s/p,43.4,56.7
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,56.7
2020,7,6 ,s/p,s/p,s/p,s/p,s/p,56.7
2020,7,7 ,s/p,s/p,s/p,5.1,5.1,61.8
2020,7,8 ,0.6,s/p,s/p,s/p,0.6,62.4
2020,7,9 ,s/p,s/p,s/p,s/p,s/p,62.4
2020,7,10 ,s/p,s/p,s/p,s/p,s/p,62.4
2020,7,11 ,s/p,s/p,s/p,s/p,s/p,62.4
2020,7,12 ,s/p,s/p,s/p,s/p,s/p,62.4
2020,7,13 ,s/p,s/p,s/p,s/p,s/p,62.4
2020,7,14 ,s/p,s/p,s/p,s/p,s/p,62.4
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,62.4
2020,7,16 ,s/p,s/p,s/p,s/p,s/p,62.4
2020,7,17 ,s/p,s/p,s/p,s/p,s/p,62.4
2020,7,18 ,s/p,s/p,s/p,s/p,s/p,62.4
2020,7,19 ,s/p,s/p,s/p,s/p,s/p,62.4
2020,7,20 ,s/p,s/p,s/p,7.0,7.0,69.4
2020,7,21 ,9.9,5.9,0.9,s/p,16.7,86.1
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,86.1
2020,7,23 ,0.3,0.3,s/p,s/p,0.6,86.7
2020,7,24 ,s/p,s/p,s/p,s/p,s/p,86.7
2020,7,25 ,s/p,s/p,s/p,s/p,s/p,86.7
2020,7,26 ,s/p,s/p,s/p,s/p,s/p,86.7
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,86.7
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,86.7
2020,7,29 ,s/p,s/p,s/p,,s/p,86.7
2020,7,30 ,s/p,s/p,s/p,s/p,s/p,86.7
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,86.7
