Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,5 ,s/p,s/p,s/p,1.8,1.8,1.8
2019,2,6 ,s/p,s/p,s/p,s/p,s/p,1.8
2019,2,7 ,s/p,s/p,s/p,s/p,s/p,1.8
2019,2,8 ,s/p,s/p,s/p,s/p,s/p,1.8
2019,2,9 ,0.3,s/p,s/p,3.4,3.7,5.5
2019,2,10 ,8.7,s/p,s/p,s/p,8.7,14.2
2019,2,11 ,s/p,s/p,s/p,s/p,s/p,14.2
2019,2,12 ,s/p,s/p,s/p,s/p,s/p,14.2
2019,2,13 ,s/p,s/p,s/p,s/p,s/p,14.2
2019,2,14 ,s/p,s/p,s/p,s/p,s/p,14.2
2019,2,15 ,s/p,s/p,s/p,s/p,s/p,14.2
2019,2,16 ,s/p,s/p,s/p,s/p,s/p,14.2
2019,2,17 ,s/p,s/p,s/p,2.6,2.6,16.8
2019,2,18 ,4.1,s/p,0.2,0.1,4.4,21.2
2019,2,19 ,s/p,s/p,s/p,s/p,s/p,21.2
2019,2,20 ,s/p,s/p,s/p,s/p,s/p,21.2
2019,2,21 ,0.1,5.9,s/p,s/p,6.0,27.2
2019,2,22 ,s/p,s/p,s/p,s/p,s/p,27.2
2019,2,23 ,s/p,0.3,s/p,s/p,0.3,27.5
2019,2,24 ,s/p,s/p,s/p,s/p,s/p,27.5
2019,2,25 ,s/p,s/p,s/p,0.1,0.1,27.6
2019,2,26 ,0.6,s/p,s/p,s/p,0.6,28.2
2019,2,27 ,s/p,s/p,s/p,s/p,s/p,28.2
2019,2,28 ,s/p,s/p,s/p,0.9,0.9,29.1
