Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,7 ,s/p,s/p,s/p,0.5,0.5,0.5
2018,12,8 ,s/p,0.5,0.8,0.2,1.5,2.0
2018,12,9 ,0.3,s/p,0.1,0.2,0.6,2.6
2018,12,10 ,2.4,3.2,s/p,1.2,6.8,9.4
2018,12,11 ,1.1,s/p,s/p,s/p,1.1,10.5
2018,12,12 ,s/p,s/p,s/p,s/p,s/p,10.5
2018,12,13 ,4.8,4.7,14.1,4.7,28.3,38.8
2018,12,14 ,s/p,s/p,s/p,s/p,s/p,38.8
2018,12,15 ,s/p,s/p,4.3,0.5,4.8,43.6
2018,12,16 ,s/p,0.1,s/p,s/p,0.1,43.7
2018,12,17 ,s/p,s/p,s/p,s/p,s/p,43.7
2018,12,18 ,s/p,s/p,s/p,1.2,1.2,44.9
2018,12,19 ,1.6,3.3,s/p,s/p,4.9,49.8
2018,12,20 ,s/p,s/p,s/p,s/p,s/p,49.8
2018,12,21 ,s/p,s/p,s/p,s/p,s/p,49.8
2018,12,22 ,s/p,s/p,s/p,s/p,s/p,49.8
2018,12,23 ,s/p,s/p,s/p,s/p,s/p,49.8
2018,12,24 ,s/p,s/p,s/p,s/p,s/p,49.8
2018,12,25 ,s/p,s/p,s/p,s/p,s/p,49.8
2018,12,26 ,s/p,0.7,s/p,s/p,0.7,50.5
2018,12,27 ,s/p,s/p,s/p,s/p,s/p,50.5
2018,12,28 ,s/p,s/p,s/p,9.9,9.9,60.4
2018,12,29 ,3.8,0.1,s/p,s/p,3.9,64.3
2018,12,30 ,0.5,s/p,0.3,0.1,0.9,65.2
2018,12,31 ,s/p,3.0,s/p,s/p,3.0,68.2
