Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,3.0,19.1,11.5,11.5,24
2020,12,2,.,.,.,11.0,12
2020,12,3,.,.,.,10.9,1
2020,12,4,.,.,.,.,.
2020,12,5,.,.,.,13.3,1
2020,12,6,.,.,.,.,.
2020,12,7,.,.,.,9.8,1
2020,12,8,.,.,.,.,.
2020,12,9,.,.,.,7.2,1
2020,12,10,.,.,.,.,.
2020,12,11,4.8,15.0,9.9,12.6,12
2020,12,12,10.7,16.7,12.9,12.9,24
2020,12,13,5.4,19.9,11.8,11.8,24
2020,12,14,9.8,20.1,14.0,13.5,22
2020,12,15,4.4,18.7,12.2,12.0,23
2020,12,16,7.8,21.5,14.7,13.2,20
2020,12,17,5.8,23.5,14.4,14.4,24
2020,12,18,11.4,22.7,15.4,15.3,23
2020,12,19,10.5,21.3,14.0,14.0,24
2020,12,20,3.5,21.9,13.2,13.2,24
2020,12,21,11.9,24.5,18.2,15.7,21
2020,12,22,6.9,24.4,16.1,16.1,24
2020,12,23,5.4,24.4,15.2,15.2,24
2020,12,24,6.3,23.9,15.0,15.0,24
2020,12,25,8.2,28.1,18.1,17.9,23
2020,12,26,15.1,28.9,20.4,20.4,24
2020,12,27,12.4,27.7,19.0,19.0,24
2020,12,28,11.1,27.2,18.0,18.0,24
2020,12,29,12.2,21.1,16.7,14.2,22
2020,12,30,2.3,20.0,11.5,11.4,23
2020,12,31,2.6,24.4,14.1,15.0,23
