Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,14.7,25.7,19.1,19.1,24
2020,3,2,7.0,26.3,15.9,15.9,24
2020,3,3,3.0,29.5,14.9,14.9,24
2020,3,4,6.2,27.3,16.0,16.0,24
2020,3,5,14.3,26.4,18.7,18.7,24
2020,3,6,5.3,25.1,13.6,14.0,23
2020,3,7,7.7,22.8,15.1,15.1,24
2020,3,8,2.3,23.0,13.3,13.3,24
2020,3,9,7.2,23.6,14.0,14.1,23
2020,3,10,5.7,28.2,14.1,14.5,23
2020,3,11,11.5,25.2,17.9,17.9,24
2020,3,12,5.6,20.2,14.1,14.1,24
2020,3,13,9.0,21.4,16.6,16.6,24
2020,3,14,0.9,21.2,10.1,10.1,24
2020,3,15,10.4,23.1,16.8,15.0,23
2020,3,16,5.6,20.7,13.7,13.4,23
2020,3,17,6.6,23.7,14.8,14.8,24
2020,3,18,6.0,15.5,12.7,12.5,18
2020,3,19,.,.,.,.,.
2020,3,20,11.4,22.3,16.8,18.6,5
2020,3,21,14.3,19.9,17.1,15.5,13
2020,3,22,11.3,20.2,15.8,15.8,24
2020,3,23,13.3,16.5,15.3,15.3,24
2020,3,24,14.0,24.7,17.9,17.9,24
2020,3,25,8.1,25.9,15.8,15.8,24
2020,3,26,4.8,25.3,15.5,15.5,24
2020,3,27,5.3,23.8,13.5,13.5,24
2020,3,28,9.3,19.1,13.5,13.4,23
2020,3,29,1.7,19.3,10.1,10.1,24
2020,3,30,8.4,21.0,13.3,13.3,24
2020,3,31,7.3,19.6,13.1,13.1,24
