Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,.,.,.,.,.
2020,11,3,.,.,.,.,.
2020,11,4,8.7,16.8,12.7,11.3,16
2020,11,5,6.2,18.6,12.0,12.0,23
2020,11,6,7.8,20.3,12.8,12.8,24
2020,11,7,8.1,20.9,12.8,12.8,24
2020,11,8,9.4,13.0,11.2,11.1,15
2020,11,9,4.5,21.2,12.9,13.0,21
2020,11,10,11.2,22.4,14.4,14.4,24
2020,11,11,3.0,22.7,12.7,12.7,24
2020,11,12,6.8,21.8,14.4,14.4,24
2020,11,13,7.8,12.3,11.8,11.9,23
2020,11,14,.,.,.,.,.
2020,11,15,.,.,.,.,.
2020,11,16,.,.,.,.,.
2020,11,17,.,.,.,.,.
2020,11,18,.,.,.,.,.
2020,11,19,.,.,.,.,.
2020,11,20,.,.,.,.,.
2020,11,21,.,.,.,.,.
2020,11,22,.,.,.,.,.
2020,11,23,.,.,.,.,.
2020,11,24,.,.,.,.,.
2020,11,25,.,.,.,.,.
2020,11,26,.,.,.,.,.
2020,11,27,.,.,.,.,.
2020,11,28,.,.,.,.,.
2020,11,29,.,.,.,.,.
2020,11,30,12.6,33.2,22.9,19.4,7
