Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,8,1 ,s/p,0.1,s/p,s/p,0.1,0.1
2016,8,2 ,s/p,s/p,s/p,0.1,0.1,0.2
2016,8,3 ,s/p,0.1,0.1,s/p,0.2,0.4
2016,8,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,8,5 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,8,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,8,7 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,8,8 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,8,9 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,8,10 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,8,11 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,8,12 ,s/p,s/p,0.8,s/p,0.8,1.2
2016,8,13 ,s/p,s/p,s/p,s/p,s/p,1.2
2016,8,14 ,0.3,0.8,0.1,s/p,1.2,2.4
2016,8,15 ,0.2,s/p,0.5,1.0,1.7,4.1
2016,8,16 ,0.1,s/p,s/p,s/p,0.1,4.2
2016,8,17 ,s/p,s/p,s/p,s/p,s/p,4.2
2016,8,18 ,s/p,s/p,s/p,s/p,s/p,4.2
2016,8,19 ,s/p,s/p,s/p,s/p,s/p,4.2
2016,8,20 ,s/p,s/p,s/p,s/p,s/p,4.2
2016,8,21 ,s/p,s/p,s/p,s/p,s/p,4.2
2016,8,22 ,s/p,s/p,s/p,s/p,s/p,4.2
2016,8,23 ,s/p,s/p,s/p,s/p,s/p,4.2
2016,8,24 ,s/p,s/p,s/p,s/p,s/p,4.2
2016,8,25 ,s/p,0.1,s/p,s/p,0.1,4.3
2016,8,26 ,0.2,s/p,s/p,s/p,0.2,4.5
2016,8,27 ,s/p,s/p,s/p,s/p,s/p,4.5
2016,8,28 ,s/p,s/p,s/p,s/p,s/p,4.5
2016,8,29 ,s/p,s/p,s/p,s/p,s/p,4.5
2016,8,30 ,s/p,0.1,s/p,s/p,0.1,4.6
2016,8,31 ,s/p,s/p,s/p,s/p,s/p,4.6
