Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,,,,,,
2016,7,2 ,,,,,,
2016,7,3 ,,,,,,
2016,7,4 ,,,,,,
2016,7,5 ,,,,,,
2016,7,6 ,,,,,,
2016,7,7 ,,,,,,
2016,7,8 ,,,,,,
2016,7,9 ,,,,,,
2016,7,10 ,,,,,,
2016,7,11 ,,,,,,
2016,7,12 ,,,,,,
2016,7,13 ,,,,,,
2016,7,14 ,,,,,,
2016,7,15 ,,,,,,
2016,7,16 ,,,,,,
2016,7,17 ,,,,,,
2016,7,18 ,0.1,s/p,0.1,s/p,0.2,0.2
2016,7,19 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,7,20 ,s/p,0.5,0.1,s/p,0.6,0.8
2016,7,21 ,s/p,s/p,s/p,s/p,s/p,0.8
2016,7,22 ,s/p,s/p,0.2,s/p,0.2,1.0
2016,7,23 ,s/p,s/p,0.2,0.2,0.4,1.4
2016,7,24 ,0.1,0.1,s/p,s/p,0.2,1.6
2016,7,25 ,s/p,s/p,s/p,s/p,s/p,1.6
2016,7,26 ,s/p,s/p,0.1,s/p,0.1,1.7
2016,7,27 ,s/p,s/p,s/p,0.1,0.1,1.8
2016,7,28 ,s/p,0.4,0.1,0.1,0.6,2.4
2016,7,29 ,0.1,s/p,s/p,s/p,0.1,2.5
2016,7,30 ,s/p,0.1,s/p,s/p,0.1,2.6
2016,7,31 ,s/p,s/p,s/p,s/p,s/p,2.6
