Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,,,s/p,s/p,s/p,s/p
2020,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,5 ,s/p,s/p,s/p,3.5,3.5,3.5
2020,10,6 ,s/p,s/p,s/p,,s/p,3.5
2020,10,7 ,s/p,s/p,s/p,s/p,s/p,3.5
2020,10,8 ,s/p,s/p,s/p,s/p,s/p,3.5
2020,10,9 ,s/p,s/p,1.6,1.4,3.0,6.5
2020,10,10 ,s/p,s/p,s/p,s/p,s/p,6.5
2020,10,11 ,s/p,s/p,s/p,s/p,s/p,6.5
2020,10,12 ,s/p,s/p,s/p,s/p,s/p,6.5
2020,10,13 ,s/p,s/p,s/p,s/p,s/p,6.5
2020,10,14 ,s/p,s/p,s/p,s/p,s/p,6.5
2020,10,15 ,s/p,s/p,s/p,s/p,s/p,6.5
2020,10,16 ,s/p,s/p,s/p,s/p,s/p,6.5
2020,10,17 ,s/p,0.3,0.3,0.5,1.1,7.6
2020,10,18 ,1.4,2.2,0.3,0.3,4.2,11.8
2020,10,19 ,s/p,s/p,s/p,s/p,s/p,11.8
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,11.8
2020,10,21 ,s/p,s/p,s/p,s/p,s/p,11.8
2020,10,22 ,s/p,s/p,s/p,s/p,s/p,11.8
2020,10,23 ,s/p,0.3,1.5,2.8,4.6,16.4
2020,10,24 ,s/p,0.3,s/p,s/p,0.3,16.7
2020,10,25 ,0.3,s/p,s/p,s/p,0.3,17.0
2020,10,26 ,0.3,7.7,0.3,0.9,9.2,26.2
2020,10,27 ,0.9,2.2,1.6,0.3,5.0,31.2
2020,10,28 ,0.6,s/p,s/p,s/p,0.6,31.8
2020,10,29 ,s/p,s/p,s/p,s/p,s/p,31.8
2020,10,30 ,s/p,s/p,s/p,s/p,s/p,31.8
2020,10,31 ,,,,,,
