Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,9.0,1.0,4.5,13.4,8.5,8.5,24.0
1983.0,9.0,2.0,6.4,12.7,9.0,9.0,24.0
1983.0,9.0,3.0,0.0,11.6,5.2,5.2,24.0
1983.0,9.0,4.0,6.4,11.2,8.6,8.6,24.0
1983.0,9.0,5.0,5.0,10.4,6.9,6.9,24.0
1983.0,9.0,6.0,-1.0,10.6,4.4,4.4,24.0
1983.0,9.0,7.0,-1.0,13.6,5.7,5.7,24.0
1983.0,9.0,8.0,-1.0,12.0,4.8,4.8,24.0
1983.0,9.0,9.0,8.0,15.4,10.6,10.6,24.0
1983.0,9.0,10.0,-0.2,18.8,8.8,8.8,24.0
1983.0,9.0,11.0,1.0,21.4,10.8,10.8,24.0
1983.0,9.0,12.0,2.5,16.2,9.2,9.2,24.0
1983.0,9.0,13.0,5.4,15.4,10.5,10.5,24.0
1983.0,9.0,14.0,0.0,16.2,7.8,7.8,24.0
1983.0,9.0,15.0,5.4,12.0,8.7,8.7,24.0
1983.0,9.0,16.0,6.6,12.8,9.1,9.1,24.0
1983.0,9.0,17.0,-1.0,13.0,5.8,5.8,24.0
1983.0,9.0,18.0,0.4,13.8,7.0,7.0,24.0
1983.0,9.0,19.0,0.0,16.2,7.2,7.2,24.0
1983.0,9.0,20.0,0.4,17.0,7.2,7.2,24.0
1983.0,9.0,21.0,1.8,16.2,7.9,7.9,24.0
1983.0,9.0,22.0,7.6,14.8,11.1,11.1,24.0
1983.0,9.0,23.0,11.8,14.0,12.0,12.0,24.0
1983.0,9.0,24.0,6.4,12.2,9.0,9.0,24.0
1983.0,9.0,25.0,10.4,12.6,11.3,11.3,24.0
1983.0,9.0,26.0,7.8,12.0,9.6,9.6,24.0
1983.0,9.0,27.0,3.3,11.6,6.7,6.7,24.0
1983.0,9.0,28.0,-1.2,16.4,7.3,7.3,24.0
1983.0,9.0,29.0,-0.4,16.0,7.2,7.2,24.0
1983.0,9.0,30.0,1.0,15.8,8.1,8.1,24.0
