Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,8.0,1.0,-2.0,12.0,4.5,4.5,24.0
1982.0,8.0,2.0,1.2,10.4,5.7,5.7,24.0
1982.0,8.0,3.0,5.7,10.4,7.8,8.4,16.0
1982.0,8.0,4.0,5.0,11.8,8.0,8.0,24.0
1982.0,8.0,5.0,2.0,10.0,7.2,7.2,24.0
1982.0,8.0,6.0,2.4,11.7,5.8,5.8,24.0
1982.0,8.0,7.0,2.2,13.8,6.4,6.4,24.0
1982.0,8.0,8.0,9.0,12.9,10.5,10.5,24.0
1982.0,8.0,9.0,4.4,14.2,9.2,8.8,22.0
1982.0,8.0,10.0,3.8,14.5,7.7,7.7,24.0
1982.0,8.0,11.0,0.5,17.6,7.4,9.2,16.0
1982.0,8.0,12.0,10.2,13.2,11.3,11.3,24.0
1982.0,8.0,13.0,6.8,11.2,9.4,9.4,24.0
1982.0,8.0,14.0,8.7,13.2,10.4,10.4,24.0
1982.0,8.0,15.0,-0.7,11.2,7.2,7.2,24.0
1982.0,8.0,16.0,3.0,15.6,9.0,9.0,24.0
1982.0,8.0,17.0,-1.8,14.8,6.3,6.3,24.0
1982.0,8.0,18.0,-1.0,15.2,6.4,6.4,24.0
1982.0,8.0,19.0,4.3,16.2,10.0,10.0,24.0
1982.0,8.0,20.0,10.8,14.2,12.1,12.1,24.0
1982.0,8.0,21.0,3.6,13.8,8.7,8.7,24.0
1982.0,8.0,22.0,2.0,15.4,8.5,8.5,24.0
1982.0,8.0,23.0,10.0,14.8,11.7,11.7,24.0
1982.0,8.0,24.0,11.0,14.4,12.3,12.3,24.0
1982.0,8.0,25.0,6.4,14.8,10.3,10.3,24.0
1982.0,8.0,26.0,6.6,15.4,10.7,10.7,24.0
1982.0,8.0,27.0,9.2,15.4,11.0,11.0,24.0
1982.0,8.0,28.0,8.6,12.6,10.9,10.9,24.0
1982.0,8.0,29.0,5.4,12.2,9.0,9.0,24.0
1982.0,8.0,30.0,-0.6,13.5,5.6,5.6,24.0
1982.0,8.0,31.0,7.8,20.8,11.6,11.6,24.0
