Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2005.0,12.0,1.0,2.9,22.2,12.8,12.8,24.0
2005.0,12.0,2.0,8.7,18.7,13.4,13.4,24.0
2005.0,12.0,3.0,10.6,16.1,12.8,12.8,24.0
2005.0,12.0,4.0,8.9,15.4,12.4,12.4,24.0
2005.0,12.0,5.0,4.5,15.3,9.8,9.8,24.0
2005.0,12.0,6.0,1.8,17.9,9.7,9.7,24.0
2005.0,12.0,7.0,8.8,13.4,10.8,10.8,24.0
2005.0,12.0,8.0,6.3,18.2,12.5,12.5,24.0
2005.0,12.0,9.0,2.0,20.9,11.8,11.8,24.0
2005.0,12.0,10.0,3.5,25.7,14.1,14.1,24.0
2005.0,12.0,11.0,10.2,23.9,16.3,16.3,24.0
2005.0,12.0,12.0,9.0,22.2,14.8,14.8,24.0
2005.0,12.0,13.0,11.8,19.6,14.3,14.3,24.0
2005.0,12.0,14.0,7.6,24.2,15.2,15.2,24.0
2005.0,12.0,15.0,10.6,22.6,15.6,15.6,24.0
2005.0,12.0,16.0,10.2,22.9,15.0,15.0,24.0
2005.0,12.0,17.0,5.1,22.6,13.5,13.5,24.0
2005.0,12.0,18.0,10.6,21.5,14.6,14.6,24.0
2005.0,12.0,19.0,13.1,21.6,16.0,16.0,24.0
2005.0,12.0,20.0,4.7,24.5,13.7,13.7,24.0
2005.0,12.0,21.0,5.0,25.2,15.1,15.1,24.0
2005.0,12.0,22.0,7.9,24.3,16.0,16.0,24.0
2005.0,12.0,23.0,4.6,23.4,14.6,14.6,24.0
2005.0,12.0,24.0,5.2,28.0,16.2,16.2,24.0
2005.0,12.0,25.0,5.3,28.8,16.9,16.9,24.0
2005.0,12.0,26.0,7.7,26.2,16.9,16.9,24.0
2005.0,12.0,27.0,12.4,22.6,15.6,15.6,24.0
2005.0,12.0,28.0,7.7,25.1,15.2,15.2,24.0
2005.0,12.0,29.0,12.3,18.9,14.7,14.7,24.0
2005.0,12.0,30.0,12.9,24.7,16.4,16.4,24.0
2005.0,12.0,31.0,4.1,25.0,14.6,14.6,24.0
