Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,11.0,1.0,8.9,15.9,11.6,11.6,24.0
1996.0,11.0,2.0,0.2,15.4,8.1,8.1,24.0
1996.0,11.0,3.0,7.0,18.6,11.5,11.5,24.0
1996.0,11.0,4.0,13.3,19.0,15.6,15.5,23.0
1996.0,11.0,5.0,12.8,16.1,13.9,13.9,24.0
1996.0,11.0,6.0,2.0,15.8,9.8,9.8,24.0
1996.0,11.0,7.0,0.7,16.0,7.9,7.9,24.0
1996.0,11.0,8.0,1.2,17.0,9.6,9.6,24.0
1996.0,11.0,9.0,2.0,20.3,10.3,10.3,24.0
1996.0,11.0,10.0,3.8,20.8,11.7,11.7,24.0
1996.0,11.0,11.0,10.6,22.6,14.9,14.9,24.0
1996.0,11.0,12.0,12.8,21.8,16.2,16.2,24.0
1996.0,11.0,13.0,9.0,20.0,13.2,13.2,24.0
1996.0,11.0,14.0,6.6,19.4,12.4,12.4,24.0
1996.0,11.0,15.0,10.3,20.0,13.9,13.9,24.0
1996.0,11.0,16.0,6.2,19.5,12.2,12.2,24.0
1996.0,11.0,17.0,5.0,19.4,11.9,11.9,24.0
1996.0,11.0,18.0,11.8,20.4,14.7,14.7,24.0
1996.0,11.0,19.0,4.2,22.6,12.9,12.9,24.0
1996.0,11.0,20.0,8.5,23.4,15.1,15.1,24.0
1996.0,11.0,21.0,11.5,20.4,15.3,15.3,24.0
1996.0,11.0,22.0,6.4,18.1,12.4,12.4,24.0
1996.0,11.0,23.0,4.0,21.0,12.3,12.3,24.0
1996.0,11.0,24.0,9.2,25.3,15.8,15.8,24.0
1996.0,11.0,25.0,12.8,22.2,16.4,16.4,24.0
1996.0,11.0,26.0,11.0,20.6,15.2,15.2,24.0
1996.0,11.0,27.0,7.8,20.8,14.1,14.1,24.0
1996.0,11.0,28.0,7.2,19.6,14.1,14.1,24.0
1996.0,11.0,29.0,8.8,19.4,14.6,14.6,24.0
1996.0,11.0,30.0,3.0,22.8,12.9,12.9,24.0
