Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,2.0,1.0,4.5,18.4,11.6,12.2,20.0
1995.0,2.0,2.0,5.0,23.2,14.3,15.1,20.0
1995.0,2.0,3.0,7.4,22.4,14.1,15.0,20.0
1995.0,2.0,4.0,6.8,28.0,15.4,16.9,20.0
1995.0,2.0,5.0,6.7,29.8,16.9,18.9,20.0
1995.0,2.0,6.0,10.2,29.6,18.4,19.7,20.0
1995.0,2.0,7.0,11.8,24.8,15.7,16.3,20.0
1995.0,2.0,8.0,12.3,23.6,16.7,17.2,20.0
1995.0,2.0,9.0,5.2,23.0,14.2,15.4,20.0
1995.0,2.0,10.0,9.0,26.0,15.4,16.4,20.0
1995.0,2.0,11.0,10.0,26.4,16.1,17.3,20.0
1995.0,2.0,12.0,10.0,27.2,17.3,18.5,20.0
1995.0,2.0,13.0,9.8,25.2,16.8,18.1,20.0
1995.0,2.0,14.0,5.0,24.4,14.9,16.1,20.0
1995.0,2.0,15.0,5.8,29.6,16.0,17.2,20.0
1995.0,2.0,16.0,6.0,23.0,14.8,15.5,20.0
1995.0,2.0,17.0,3.4,29.0,15.9,17.8,20.0
1995.0,2.0,18.0,6.2,29.0,17.2,18.7,20.0
1995.0,2.0,19.0,8.5,24.0,15.4,16.2,20.0
1995.0,2.0,20.0,12.0,22.0,16.8,17.0,20.0
1995.0,2.0,21.0,10.8,22.5,15.5,16.4,20.0
1995.0,2.0,22.0,9.4,25.2,15.4,16.5,20.0
1995.0,2.0,23.0,11.0,23.2,17.1,17.3,20.0
1995.0,2.0,24.0,8.4,24.4,14.7,15.5,20.0
1995.0,2.0,25.0,6.2,18.4,12.6,13.5,20.0
1995.0,2.0,26.0,5.5,22.2,14.1,14.7,20.0
1995.0,2.0,27.0,6.8,22.6,13.9,15.0,20.0
1995.0,2.0,28.0,4.6,24.2,14.6,15.4,20.0
