Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1978.0,10.0,1.0,3.4,14.2,9.2,9.2,24.0
1978.0,10.0,2.0,3.2,17.0,9.7,9.7,24.0
1978.0,10.0,3.0,8.0,15.5,10.8,10.8,24.0
1978.0,10.0,4.0,1.2,18.4,8.7,8.7,24.0
1978.0,10.0,5.0,3.0,23.7,11.3,11.3,24.0
1978.0,10.0,6.0,5.3,18.6,12.1,12.1,24.0
1978.0,10.0,7.0,13.0,19.8,15.7,15.7,24.0
1978.0,10.0,8.0,8.8,14.6,13.4,13.4,24.0
1978.0,10.0,9.0,1.6,15.8,8.3,8.3,24.0
1978.0,10.0,10.0,5.6,11.2,9.0,9.0,24.0
1978.0,10.0,11.0,1.2,13.2,7.1,7.1,24.0
1978.0,10.0,12.0,-1.2,15.0,7.0,7.0,24.0
1978.0,10.0,13.0,2.6,13.4,7.7,7.7,24.0
1978.0,10.0,14.0,7.4,16.0,10.4,10.4,24.0
1978.0,10.0,15.0,7.3,16.4,11.3,11.3,24.0
1978.0,10.0,16.0,3.4,16.2,9.8,9.8,24.0
1978.0,10.0,17.0,0.6,18.8,9.0,9.0,24.0
1978.0,10.0,18.0,8.2,14.0,11.0,11.0,24.0
1978.0,10.0,19.0,8.3,17.6,12.9,12.9,24.0
1978.0,10.0,20.0,11.6,16.2,13.8,13.8,24.0
1978.0,10.0,21.0,8.6,17.0,12.1,12.1,24.0
1978.0,10.0,22.0,7.0,18.3,12.1,12.1,24.0
1978.0,10.0,23.0,10.4,13.6,11.9,11.9,24.0
1978.0,10.0,24.0,3.0,15.8,8.8,8.8,24.0
1978.0,10.0,25.0,6.0,16.2,11.0,11.0,24.0
1978.0,10.0,26.0,9.0,15.4,11.7,11.7,24.0
1978.0,10.0,27.0,8.8,15.8,12.8,12.8,24.0
1978.0,10.0,28.0,10.2,15.7,12.7,12.7,24.0
1978.0,10.0,29.0,1.8,15.4,8.3,8.3,24.0
1978.0,10.0,30.0,5.0,15.0,9.6,9.6,24.0
1978.0,10.0,31.0,1.0,18.0,8.9,8.9,24.0
