Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,4.0,1.0,-1.0,24.0,11.5,14.3,4.0
1955.0,4.0,2.0,0.0,26.0,13.0,16.0,4.0
1955.0,4.0,3.0,2.0,26.0,14.0,16.5,4.0
1955.0,4.0,4.0,5.0,19.0,12.0,13.0,4.0
1955.0,4.0,5.0,9.0,18.0,13.5,13.3,4.0
1955.0,4.0,6.0,4.0,21.0,12.5,12.8,4.0
1955.0,4.0,7.0,9.0,18.0,13.5,14.0,4.0
1955.0,4.0,8.0,10.0,18.0,14.0,14.0,4.0
1955.0,4.0,9.0,0.0,17.0,8.5,11.0,4.0
1955.0,4.0,10.0,2.0,25.0,13.5,14.0,4.0
1955.0,4.0,11.0,8.0,20.0,14.0,13.5,4.0
1955.0,4.0,12.0,10.0,18.0,14.0,14.3,4.0
1955.0,4.0,13.0,3.0,14.0,8.5,9.8,4.0
1955.0,4.0,14.0,4.0,15.0,9.5,10.3,4.0
1955.0,4.0,15.0,4.0,15.0,9.5,10.0,4.0
1955.0,4.0,16.0,2.0,13.0,7.5,9.3,4.0
1955.0,4.0,17.0,0.0,19.0,9.5,9.0,5.0
1955.0,4.0,18.0,5.0,15.0,10.0,8.5,4.0
1955.0,4.0,19.0,3.0,15.0,9.0,9.8,5.0
1955.0,4.0,20.0,11.0,19.0,15.0,15.8,4.0
1955.0,4.0,21.0,10.0,20.0,15.0,13.5,4.0
1955.0,4.0,22.0,8.0,22.0,15.0,16.5,4.0
1955.0,4.0,23.0,11.0,16.0,13.5,13.8,4.0
1955.0,4.0,24.0,3.0,17.0,10.0,11.8,4.0
1955.0,4.0,25.0,0.0,18.0,9.0,10.0,4.0
1955.0,4.0,26.0,9.0,17.0,13.0,13.3,4.0
1955.0,4.0,27.0,10.0,18.0,14.0,13.8,4.0
1955.0,4.0,28.0,3.0,18.0,10.5,12.8,4.0
1955.0,4.0,29.0,8.0,15.0,11.5,11.4,5.0
1955.0,4.0,30.0,6.0,14.0,10.0,10.5,4.0
