Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,10.0,1.0,1.2,12.0,6.5,6.5,24.0
1975.0,10.0,2.0,0.4,11.2,5.9,5.9,24.0
1975.0,10.0,3.0,4.1,14.0,9.8,9.8,24.0
1975.0,10.0,4.0,1.8,16.6,9.0,9.0,24.0
1975.0,10.0,5.0,9.2,17.9,13.0,13.0,24.0
1975.0,10.0,6.0,4.6,11.6,9.1,9.1,24.0
1975.0,10.0,7.0,1.0,12.4,6.6,6.6,24.0
1975.0,10.0,8.0,1.2,17.4,9.0,9.0,24.0
1975.0,10.0,9.0,2.8,15.0,8.4,8.4,24.0
1975.0,10.0,10.0,2.0,17.0,9.5,9.5,24.0
1975.0,10.0,11.0,4.2,17.4,10.5,10.5,24.0
1975.0,10.0,12.0,1.8,14.0,7.7,7.7,24.0
1975.0,10.0,13.0,1.6,16.8,8.7,8.7,24.0
1975.0,10.0,14.0,6.4,15.2,10.4,10.4,24.0
1975.0,10.0,15.0,8.5,13.5,10.7,10.7,24.0
1975.0,10.0,16.0,5.4,15.6,10.6,10.6,24.0
1975.0,10.0,17.0,9.2,11.0,10.5,10.5,24.0
1975.0,10.0,18.0,9.0,15.2,11.3,11.3,24.0
1975.0,10.0,19.0,3.6,18.9,10.4,10.4,24.0
1975.0,10.0,20.0,5.8,22.0,12.6,12.6,24.0
1975.0,10.0,21.0,8.9,23.0,13.7,13.7,24.0
1975.0,10.0,22.0,6.0,19.4,12.0,12.0,24.0
1975.0,10.0,23.0,9.0,15.4,11.9,11.9,24.0
1975.0,10.0,24.0,1.2,17.3,9.9,9.9,24.0
1975.0,10.0,25.0,3.4,17.2,9.9,9.9,24.0
1975.0,10.0,26.0,7.0,13.2,9.9,9.9,24.0
1975.0,10.0,27.0,6.4,14.4,10.5,10.5,24.0
1975.0,10.0,28.0,4.2,17.8,11.2,11.2,24.0
1975.0,10.0,29.0,5.2,19.2,12.2,12.2,24.0
1975.0,10.0,30.0,6.2,20.2,12.3,12.3,24.0
1975.0,10.0,31.0,7.3,19.9,12.2,12.2,24.0
