Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2008.0,11.0,1.0,9.8,20.8,14.5,14.5,24.0
2008.0,11.0,2.0,4.1,22.0,12.6,12.6,24.0
2008.0,11.0,3.0,5.5,22.4,12.8,12.8,24.0
2008.0,11.0,4.0,11.2,18.7,13.8,13.8,24.0
2008.0,11.0,5.0,9.7,19.4,13.1,13.1,24.0
2008.0,11.0,6.0,10.4,19.4,14.0,14.0,24.0
2008.0,11.0,7.0,9.2,17.0,13.2,13.2,24.0
2008.0,11.0,8.0,11.2,16.8,13.1,13.1,24.0
2008.0,11.0,9.0,9.5,19.4,13.8,13.8,24.0
2008.0,11.0,10.0,7.5,22.0,13.5,13.5,24.0
2008.0,11.0,11.0,7.4,22.2,14.3,14.3,24.0
2008.0,11.0,12.0,7.9,24.2,14.3,14.3,24.0
2008.0,11.0,13.0,9.6,22.0,14.0,14.0,24.0
2008.0,11.0,14.0,9.6,18.7,13.2,13.2,24.0
2008.0,11.0,15.0,1.9,25.3,14.0,14.0,24.0
2008.0,11.0,16.0,2.8,23.5,13.7,13.7,24.0
2008.0,11.0,17.0,5.4,24.2,13.8,13.8,24.0
2008.0,11.0,18.0,9.7,19.8,13.1,13.1,24.0
2008.0,11.0,19.0,10.4,22.1,14.0,14.0,24.0
2008.0,11.0,20.0,6.8,22.4,14.0,14.0,24.0
2008.0,11.0,21.0,7.9,21.6,13.9,13.9,24.0
2008.0,11.0,22.0,3.5,20.2,11.9,11.9,24.0
2008.0,11.0,23.0,9.1,21.8,15.0,15.0,24.0
2008.0,11.0,24.0,3.8,21.3,13.0,13.0,24.0
2008.0,11.0,25.0,6.8,24.1,15.3,15.3,24.0
2008.0,11.0,26.0,6.8,19.9,14.5,14.5,24.0
2008.0,11.0,27.0,12.6,23.3,17.1,17.1,24.0
2008.0,11.0,28.0,11.8,15.2,13.8,13.8,24.0
2008.0,11.0,29.0,9.1,21.3,15.0,15.0,24.0
2008.0,11.0,30.0,7.0,29.5,17.1,17.1,24.0
