Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1960.0,8.0,1.0,-1.2,10.1,4.5,4.4,6.0
1960.0,8.0,2.0,3.0,9.9,6.4,6.7,6.0
1960.0,8.0,3.0,6.0,11.5,8.8,9.2,6.0
1960.0,8.0,4.0,5.2,11.6,8.4,7.6,6.0
1960.0,8.0,5.0,0.8,16.5,8.7,7.6,6.0
1960.0,8.0,6.0,0.0,10.0,5.0,4.5,6.0
1960.0,8.0,7.0,6.2,10.0,8.1,7.9,6.0
1960.0,8.0,8.0,7.0,12.0,9.5,8.8,6.0
1960.0,8.0,9.0,-3.6,13.0,4.7,4.9,6.0
1960.0,8.0,10.0,0.8,17.1,9.0,7.6,6.0
1960.0,8.0,11.0,7.9,9.8,8.9,8.1,6.0
1960.0,8.0,12.0,1.2,10.4,5.8,3.7,6.0
1960.0,8.0,13.0,3.0,12.0,7.5,6.9,6.0
1960.0,8.0,14.0,7.6,12.0,9.8,9.3,6.0
1960.0,8.0,15.0,5.0,11.8,8.4,8.2,6.0
1960.0,8.0,16.0,4.8,11.8,8.3,6.4,6.0
1960.0,8.0,17.0,4.7,9.2,6.9,6.7,6.0
1960.0,8.0,18.0,6.8,12.2,9.5,9.0,6.0
1960.0,8.0,19.0,3.4,14.4,8.9,9.2,6.0
1960.0,8.0,20.0,0.0,16.4,8.2,7.2,6.0
1960.0,8.0,21.0,-0.6,16.3,7.8,6.3,6.0
1960.0,8.0,22.0,7.0,10.5,8.8,8.5,6.0
1960.0,8.0,23.0,2.4,15.8,9.1,7.3,6.0
1960.0,8.0,24.0,6.2,12.8,9.5,9.4,6.0
1960.0,8.0,25.0,4.6,12.0,8.3,7.7,6.0
1960.0,8.0,26.0,-0.3,13.3,6.5,5.8,6.0
1960.0,8.0,27.0,7.0,13.4,10.2,9.5,6.0
1960.0,8.0,28.0,6.2,12.2,9.2,10.4,6.0
1960.0,8.0,29.0,5.2,9.8,7.5,7.5,6.0
1960.0,8.0,30.0,4.6,11.0,7.8,7.3,6.0
1960.0,8.0,31.0,2.8,13.1,8.0,7.8,6.0
