Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1963.0,7.0,1.0,-3.6,9.8,3.1,2.8,7.0
1963.0,7.0,2.0,1.0,11.9,6.4,4.8,7.0
1963.0,7.0,3.0,6.3,15.8,11.1,11.1,7.0
1963.0,7.0,4.0,11.4,15.4,13.4,13.6,7.0
1963.0,7.0,5.0,10.2,14.2,12.2,12.4,7.0
1963.0,7.0,6.0,6.4,9.2,7.8,8.4,7.0
1963.0,7.0,7.0,7.0,10.8,8.9,8.3,7.0
1963.0,7.0,8.0,8.6,11.4,10.0,9.6,7.0
1963.0,7.0,9.0,9.1,11.4,10.3,9.9,7.0
1963.0,7.0,10.0,7.8,12.4,10.1,10.1,7.0
1963.0,7.0,11.0,8.6,13.6,11.1,11.1,7.0
1963.0,7.0,12.0,8.0,11.6,9.8,10.0,7.0
1963.0,7.0,13.0,7.0,10.6,8.8,8.6,7.0
1963.0,7.0,14.0,4.8,9.6,7.2,7.4,7.0
1963.0,7.0,15.0,-0.6,9.4,4.4,4.8,7.0
1963.0,7.0,16.0,0.0,9.2,4.6,4.5,7.0
1963.0,7.0,17.0,8.0,12.4,10.2,9.7,7.0
1963.0,7.0,18.0,7.8,13.8,10.8,11.2,7.0
1963.0,7.0,19.0,8.8,11.6,10.2,9.9,7.0
1963.0,7.0,20.0,4.1,10.8,7.5,6.7,7.0
1963.0,7.0,21.0,-0.8,7.8,3.5,3.6,7.0
1963.0,7.0,22.0,6.8,12.8,9.8,9.3,7.0
1963.0,7.0,23.0,2.0,7.8,4.9,5.3,7.0
1963.0,7.0,24.0,5.1,6.4,5.8,5.6,7.0
1963.0,7.0,25.0,6.0,7.2,6.6,6.2,7.0
1963.0,7.0,26.0,3.0,11.8,7.4,7.3,7.0
1963.0,7.0,27.0,11.6,14.4,13.0,12.5,7.0
1963.0,7.0,28.0,10.2,12.2,11.2,11.2,7.0
1963.0,7.0,29.0,7.6,12.4,10.0,9.2,7.0
1963.0,7.0,30.0,4.4,10.2,7.3,7.0,7.0
1963.0,7.0,31.0,5.0,12.4,8.7,8.6,7.0
