Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,-2.5,15.5,4.1,4.1,24
2021,8,2,2.6,15.4,7.5,7.5,24
2021,8,3,4.0,17.2,9.0,9.0,24
2021,8,4,2.1,19.4,8.2,8.2,24
2021,8,5,5.6,14.1,10.2,10.2,24
2021,8,6,8.9,10.7,9.8,9.8,24
2021,8,7,5.5,11.9,7.8,7.8,24
2021,8,8,-0.7,12.5,4.9,4.9,24
2021,8,9,-0.6,14.2,5.0,5.0,24
2021,8,10,-2.9,12.6,4.0,4.0,24
2021,8,11,-3.4,19.4,5.8,5.8,24
2021,8,12,-1.1,17.2,6.6,6.6,24
2021,8,13,1.7,7.3,5.3,5.3,24
2021,8,14,4.1,7.5,5.4,5.4,24
2021,8,15,3.6,10.2,6.9,6.9,24
2021,8,16,9.0,16.4,11.5,11.5,24
2021,8,17,8.9,13.9,11.4,11.4,24
2021,8,18,7.7,14.3,10.5,10.4,23
2021,8,19,5.8,12.0,8.8,8.8,24
2021,8,20,4.3,11.7,8.1,8.1,24
2021,8,21,5.3,13.3,9.3,9.3,24
2021,8,22,3.5,9.9,6.9,6.9,24
2021,8,23,-1.5,11.7,3.8,3.8,24
2021,8,24,-2.4,10.3,3.2,3.2,24
2021,8,25,5.2,11.9,7.9,7.9,24
2021,8,26,6.0,10.6,8.2,8.1,23
2021,8,27,6.3,11.5,8.3,8.3,24
2021,8,28,9.0,13.3,10.8,10.8,24
2021,8,29,7.2,17.3,12.5,12.5,24
2021,8,30,10.5,16.2,12.4,12.4,24
2021,8,31,9.1,17.0,12.1,12.1,24
