Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,7.0,1.0,4.0,10.2,7.4,7.4,24.0
1992.0,7.0,2.0,5.0,12.0,8.0,8.0,24.0
1992.0,7.0,3.0,7.9,8.4,8.7,8.7,24.0
1992.0,7.0,4.0,4.2,10.2,6.7,6.7,24.0
1992.0,7.0,5.0,-2.0,9.8,2.7,2.7,24.0
1992.0,7.0,6.0,-2.0,7.0,1.3,1.3,24.0
1992.0,7.0,7.0,3.8,9.1,6.1,6.1,24.0
1992.0,7.0,8.0,6.0,14.0,9.1,9.1,24.0
1992.0,7.0,9.0,5.5,12.6,8.4,8.4,24.0
1992.0,7.0,10.0,9.7,13.0,11.4,11.4,24.0
1992.0,7.0,11.0,6.6,13.8,9.6,9.6,24.0
1992.0,7.0,12.0,3.8,9.0,6.5,6.5,24.0
1992.0,7.0,13.0,-1.1,8.5,2.4,2.4,24.0
1992.0,7.0,14.0,-1.2,8.0,3.2,3.2,24.0
1992.0,7.0,15.0,1.0,8.4,4.2,4.2,24.0
1992.0,7.0,16.0,4.3,14.2,7.6,7.6,24.0
1992.0,7.0,17.0,-1.6,10.6,4.0,4.0,24.0
1992.0,7.0,18.0,5.4,9.2,7.3,7.3,24.0
1992.0,7.0,19.0,6.8,11.8,8.5,8.5,24.0
1992.0,7.0,20.0,-0.9,10.2,4.3,4.3,24.0
1992.0,7.0,21.0,-0.6,15.2,6.3,6.3,24.0
1992.0,7.0,22.0,-2.0,16.2,4.6,4.6,24.0
1992.0,7.0,23.0,-2.1,10.4,3.3,3.3,24.0
1992.0,7.0,24.0,2.8,12.0,6.8,6.8,24.0
1992.0,7.0,25.0,4.4,10.2,6.9,6.9,24.0
1992.0,7.0,26.0,3.4,10.6,6.6,6.6,24.0
1992.0,7.0,27.0,3.0,11.0,6.1,6.1,24.0
1992.0,7.0,28.0,4.2,9.4,6.7,6.7,24.0
1992.0,7.0,29.0,1.0,8.8,4.5,4.5,24.0
1992.0,7.0,30.0,-2.7,9.0,2.0,2.0,24.0
1992.0,7.0,31.0,-2.8,7.2,2.1,2.1,24.0
