Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,5,1,5.7,17.2,11.5,11.5,24
2019,5,2,14.2,16.4,15.2,15.2,24
2019,5,3,13.6,18.4,14.7,14.7,24
2019,5,4,12.6,20.2,15.0,15.0,24
2019,5,5,9.6,19.1,13.8,13.8,24
2019,5,6,8.8,18.3,11.6,11.6,24
2019,5,7,9.2,11.7,10.3,10.3,24
2019,5,8,8.9,12.1,10.2,10.2,24
2019,5,9,9.2,12.6,10.4,10.4,24
2019,5,10,4.7,16.4,10.3,10.3,24
2019,5,11,9.5,19.9,12.7,12.7,24
2019,5,12,10.4,17.9,13.9,13.9,24
2019,5,13,3.9,18.2,10.1,10.1,24
2019,5,14,2.3,18.6,8.1,8.1,24
2019,5,15,2.5,18.2,8.3,8.3,24
2019,5,16,4.5,15.2,10.4,10.4,24
2019,5,17,10.0,16.6,12.3,12.3,24
2019,5,18,3.8,15.1,7.9,7.9,24
2019,5,19,0.4,13.3,6.3,6.3,24
2019,5,20,2.1,15.9,8.2,8.2,24
2019,5,21,-1.9,15.7,5.6,5.6,24
2019,5,22,-1.3,12.8,3.5,3.5,24
2019,5,23,-0.4,4.5,3.1,3.1,24
2019,5,24,2.2,9.5,4.4,4.4,24
2019,5,25,2.2,12.5,5.6,5.6,24
2019,5,26,6.0,15.1,9.6,9.6,24
2019,5,27,7.1,13.6,10.1,10.1,24
2019,5,28,3.0,15.8,7.9,7.9,24
2019,5,29,3.1,13.5,8.0,8.0,24
2019,5,30,.,16.7,.,13.2,23
2019,5,31,.,15.9,.,13.0,23
