Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,1,1,9.6,31.4,18.9,18.9,24
2020,1,2,12.2,29.9,19.1,19.1,24
2020,1,3,13.7,28.2,19.4,19.4,24
2020,1,4,10.5,25.2,18.1,18.1,24
2020,1,5,8.3,19.9,14.0,14.0,24
2020,1,6,8.1,20.4,14.4,14.4,24
2020,1,7,5.5,22.2,14.6,14.6,24
2020,1,8,11.3,18.0,14.8,14.8,24
2020,1,9,7.4,19.9,13.6,13.6,24
2020,1,10,6.8,23.6,15.3,15.3,24
2020,1,11,6.6,27.6,16.1,16.1,24
2020,1,12,7.3,30.6,17.7,17.7,24
2020,1,13,13.0,22.5,16.2,16.2,24
2020,1,14,12.7,20.6,15.6,15.6,24
2020,1,15,2.7,21.0,12.6,12.6,24
2020,1,16,6.2,26.4,14.9,14.4,22
2020,1,17,4.8,30.8,17.8,17.4,23
2020,1,18,10.9,28.9,20.0,19.2,23
2020,1,19,7.8,27.7,16.0,16.5,22
2020,1,20,4.4,28.0,15.8,16.0,21
2020,1,21,6.1,32.8,18.3,18.6,23
2020,1,22,9.3,32.9,20.3,20.1,22
2020,1,23,6.6,28.8,17.8,16.3,21
2020,1,24,10.2,28.7,17.6,17.4,23
2020,1,25,11.4,29.2,18.4,17.6,19
2020,1,26,15.6,27.9,19.9,20.1,23
2020,1,27,7.1,28.9,17.9,16.9,22
2020,1,28,.,22.3,.,17.9,23
2020,1,29,.,23.7,.,12.8,18
2020,1,30,3.1,28.2,15.7,15.3,20
2020,1,31,13.2,28.4,18.5,18.8,23
