Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,10.0,1.0,8.4,15.0,10.8,11.5,18.0
1988.0,10.0,2.0,5.2,18.6,11.0,12.0,18.0
1988.0,10.0,3.0,7.4,14.2,10.0,10.4,18.0
1988.0,10.0,4.0,5.4,17.0,10.8,11.4,18.0
1988.0,10.0,5.0,2.0,16.6,8.6,9.9,18.0
1988.0,10.0,6.0,1.8,17.2,9.4,9.4,22.0
1988.0,10.0,7.0,1.6,19.2,9.9,11.4,18.0
1988.0,10.0,8.0,1.8,21.2,11.8,12.7,18.0
1988.0,10.0,9.0,4.2,20.4,11.1,11.9,18.0
1988.0,10.0,10.0,9.6,16.6,12.0,12.5,18.0
1988.0,10.0,11.0,3.0,19.4,9.8,11.8,18.0
1988.0,10.0,12.0,1.6,21.2,11.2,12.7,18.0
1988.0,10.0,13.0,9.0,16.8,12.2,12.8,18.0
1988.0,10.0,14.0,6.0,15.0,10.8,11.0,18.0
1988.0,10.0,15.0,-0.8,16.4,8.1,9.4,18.0
1988.0,10.0,16.0,2.2,15.4,8.5,9.4,18.0
1988.0,10.0,17.0,1.0,16.4,8.4,9.5,18.0
1988.0,10.0,18.0,4.0,14.2,9.4,10.1,18.0
1988.0,10.0,19.0,5.3,13.4,9.5,9.9,18.0
1988.0,10.0,20.0,1.4,14.4,8.1,9.0,18.0
1988.0,10.0,21.0,6.0,15.0,10.2,11.1,18.0
1988.0,10.0,22.0,6.3,14.4,10.8,11.3,18.0
1988.0,10.0,23.0,7.4,13.0,10.1,10.6,18.0
1988.0,10.0,24.0,8.1,14.0,10.9,10.7,18.0
1988.0,10.0,25.0,4.4,13.2,9.1,9.5,18.0
1988.0,10.0,26.0,0.6,16.8,8.1,9.5,18.0
1988.0,10.0,27.0,3.0,20.2,10.4,11.6,18.0
1988.0,10.0,28.0,9.9,14.8,12.4,12.0,18.0
1988.0,10.0,29.0,6.3,14.3,9.6,10.3,18.0
1988.0,10.0,30.0,3.0,14.4,8.7,9.9,18.0
1988.0,10.0,31.0,7.8,15.8,11.3,11.9,18.0
