Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1959.0,10.0,1.0,8.0,18.9,13.4,11.3,6.0
1959.0,10.0,2.0,6.2,10.4,8.3,8.7,6.0
1959.0,10.0,3.0,1.2,17.2,9.2,8.3,6.0
1959.0,10.0,4.0,3.1,17.8,10.4,9.9,6.0
1959.0,10.0,5.0,7.3,13.4,10.3,10.9,6.0
1959.0,10.0,6.0,0.4,13.8,7.1,7.3,6.0
1959.0,10.0,7.0,-1.2,14.3,6.6,6.5,6.0
1959.0,10.0,8.0,-1.2,18.7,8.8,7.6,6.0
1959.0,10.0,9.0,5.1,20.1,12.6,11.3,6.0
1959.0,10.0,10.0,2.6,15.6,9.1,12.7,6.0
1959.0,10.0,11.0,3.2,15.6,9.4,9.5,6.0
1959.0,10.0,12.0,7.6,13.4,10.5,9.6,6.0
1959.0,10.0,13.0,4.6,15.2,9.9,8.9,6.0
1959.0,10.0,14.0,4.2,15.2,9.7,9.7,6.0
1959.0,10.0,15.0,8.0,15.6,11.8,10.8,6.0
1959.0,10.0,16.0,10.6,18.4,14.5,13.8,6.0
1959.0,10.0,17.0,4.7,21.2,13.0,12.8,6.0
1959.0,10.0,18.0,8.0,17.4,12.7,13.1,6.0
1959.0,10.0,19.0,7.3,16.1,11.7,12.3,6.0
1959.0,10.0,20.0,8.2,18.1,13.2,12.7,6.0
1959.0,10.0,21.0,9.0,18.9,13.9,13.7,6.0
1959.0,10.0,22.0,10.1,15.2,12.7,12.6,6.0
1959.0,10.0,23.0,6.6,17.4,12.0,11.8,6.0
1959.0,10.0,24.0,5.6,14.9,10.2,11.2,6.0
1959.0,10.0,25.0,7.8,11.6,9.7,9.7,6.0
1959.0,10.0,26.0,5.8,15.9,10.8,10.7,6.0
1959.0,10.0,27.0,2.1,18.9,10.5,10.7,6.0
1959.0,10.0,28.0,4.2,22.1,13.2,12.5,6.0
1959.0,10.0,29.0,7.7,21.8,14.7,14.7,6.0
1959.0,10.0,30.0,7.8,23.5,15.7,15.1,6.0
1959.0,10.0,31.0,7.2,19.1,13.2,13.0,6.0
