Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,11.0,1.0,0.9,15.8,8.1,9.8,17.0
1972.0,11.0,2.0,1.8,20.4,11.1,12.6,17.0
1972.0,11.0,3.0,8.0,19.6,13.1,13.9,17.0
1972.0,11.0,4.0,6.4,21.7,12.5,14.4,17.0
1972.0,11.0,5.0,8.4,19.4,12.7,12.8,17.0
1972.0,11.0,6.0,1.7,20.7,9.9,11.8,17.0
1972.0,11.0,7.0,10.5,21.4,14.7,15.5,17.0
1972.0,11.0,8.0,7.2,17.2,12.1,13.1,17.0
1972.0,11.0,9.0,9.8,21.0,14.6,15.6,17.0
1972.0,11.0,10.0,7.2,18.4,12.9,13.6,17.0
1972.0,11.0,11.0,9.8,15.4,13.5,12.9,17.0
1972.0,11.0,12.0,4.7,19.3,10.9,12.5,17.0
1972.0,11.0,13.0,9.0,15.9,12.4,12.4,17.0
1972.0,11.0,14.0,7.9,13.6,10.0,10.6,17.0
1972.0,11.0,15.0,6.0,20.1,10.4,12.7,17.0
1972.0,11.0,16.0,3.0,21.4,12.4,14.0,17.0
1972.0,11.0,17.0,9.2,20.2,13.8,14.9,17.0
1972.0,11.0,18.0,7.6,20.0,14.1,14.8,17.0
1972.0,11.0,19.0,5.2,22.5,12.3,14.4,17.0
1972.0,11.0,20.0,2.0,27.0,14.0,16.5,17.0
1972.0,11.0,21.0,9.2,26.9,17.4,18.7,17.0
1972.0,11.0,22.0,11.2,22.4,15.4,15.7,17.0
1972.0,11.0,23.0,9.8,20.6,14.1,15.1,17.0
1972.0,11.0,24.0,10.2,21.2,15.3,16.6,17.0
1972.0,11.0,25.0,11.4,22.2,15.5,17.4,17.0
1972.0,11.0,26.0,12.6,19.0,15.3,15.8,17.0
1972.0,11.0,27.0,10.9,18.9,13.2,13.6,17.0
1972.0,11.0,28.0,9.6,17.2,12.3,13.2,17.0
1972.0,11.0,29.0,4.8,16.6,11.8,12.7,17.0
1972.0,11.0,30.0,3.8,20.0,11.6,13.3,17.0
