Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006.0,9.0,1.0,-2.5,13.6,4.7,4.7,24.0
2006.0,9.0,2.0,-1.9,13.1,4.7,4.7,24.0
2006.0,9.0,3.0,-4.0,16.9,6.2,6.2,24.0
2006.0,9.0,4.0,-3.2,18.1,7.0,7.0,24.0
2006.0,9.0,5.0,1.8,17.1,8.1,8.1,24.0
2006.0,9.0,6.0,6.9,10.4,8.8,8.8,24.0
2006.0,9.0,7.0,7.2,15.8,9.5,9.5,24.0
2006.0,9.0,8.0,0.9,16.2,9.0,9.0,24.0
2006.0,9.0,9.0,9.4,13.3,11.6,11.6,24.0
2006.0,9.0,10.0,7.4,14.6,11.2,11.2,24.0
2006.0,9.0,11.0,5.3,13.6,9.2,9.2,24.0
2006.0,9.0,12.0,2.9,13.1,7.6,7.6,24.0
2006.0,9.0,13.0,-0.4,12.3,6.0,6.0,24.0
2006.0,9.0,14.0,2.5,13.4,8.1,8.1,24.0
2006.0,9.0,15.0,0.3,16.2,7.2,7.2,24.0
2006.0,9.0,16.0,-1.8,15.7,6.8,6.8,24.0
2006.0,9.0,17.0,-1.7,16.2,6.7,6.7,24.0
2006.0,9.0,18.0,-1.1,18.3,7.7,7.7,24.0
2006.0,9.0,19.0,2.6,19.2,10.5,10.5,24.0
2006.0,9.0,20.0,4.9,16.0,9.9,9.9,24.0
2006.0,9.0,21.0,9.0,14.1,11.2,11.2,24.0
2006.0,9.0,22.0,8.0,13.2,10.0,10.0,24.0
2006.0,9.0,23.0,2.0,15.5,9.5,9.5,24.0
2006.0,9.0,24.0,5.0,18.9,10.6,10.6,24.0
2006.0,9.0,25.0,4.6,15.2,9.4,9.4,24.0
2006.0,9.0,26.0,7.6,14.6,11.0,11.0,24.0
2006.0,9.0,27.0,2.7,20.7,10.0,10.0,24.0
2006.0,9.0,28.0,3.1,17.9,10.0,10.0,24.0
2006.0,9.0,29.0,8.4,17.2,11.5,11.5,24.0
2006.0,9.0,30.0,9.1,19.3,13.0,13.0,24.0
