Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,3.0,1.0,8.8,22.6,14.7,14.7,24.0
2019.0,3.0,2.0,4.3,23.0,13.0,13.0,24.0
2019.0,3.0,3.0,8.4,22.5,14.6,14.6,24.0
2019.0,3.0,4.0,6.5,19.8,13.1,13.1,24.0
2019.0,3.0,5.0,3.4,23.1,12.2,12.2,24.0
2019.0,3.0,6.0,7.0,19.4,13.2,13.2,24.0
2019.0,3.0,7.0,12.3,22.4,16.4,16.4,24.0
2019.0,3.0,8.0,5.8,30.2,16.3,16.3,24.0
2019.0,3.0,9.0,9.5,34.5,24.2,24.2,24.0
2019.0,3.0,10.0,10.8,28.2,20.1,20.1,24.0
2019.0,3.0,11.0,8.7,25.8,15.0,15.0,24.0
2019.0,3.0,12.0,10.3,25.1,14.2,14.2,24.0
2019.0,3.0,13.0,11.0,23.5,14.9,14.9,24.0
2019.0,3.0,14.0,3.1,21.5,12.6,12.6,24.0
2019.0,3.0,15.0,3.5,26.7,14.2,14.2,24.0
2019.0,3.0,16.0,9.4,29.1,16.5,16.5,24.0
2019.0,3.0,17.0,9.0,20.7,14.6,14.6,24.0
2019.0,3.0,18.0,6.3,18.2,11.8,11.8,24.0
2019.0,3.0,19.0,-1.2,18.9,8.9,8.9,24.0
2019.0,3.0,20.0,-0.7,24.0,10.6,10.6,24.0
2019.0,3.0,21.0,6.8,22.1,13.2,13.2,24.0
2019.0,3.0,22.0,13.0,21.1,15.7,15.7,24.0
2019.0,3.0,23.0,8.1,22.3,13.8,13.8,24.0
2019.0,3.0,24.0,1.5,23.9,11.7,11.7,24.0
2019.0,3.0,25.0,2.5,26.7,13.0,13.0,24.0
2019.0,3.0,26.0,4.4,33.2,16.9,16.9,24.0
2019.0,3.0,27.0,7.8,30.5,17.3,17.3,24.0
2019.0,3.0,28.0,11.5,15.5,13.0,13.0,24.0
2019.0,3.0,29.0,11.0,13.6,12.5,12.5,24.0
2019.0,3.0,30.0,9.5,26.1,14.9,14.9,24.0
2019.0,3.0,31.0,8.7,19.7,13.6,13.6,24.0
