Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,8.0,1.0,-3.0,14.6,5.8,6.3,4.0
1955.0,8.0,2.0,1.6,11.9,6.7,7.0,4.0
1955.0,8.0,3.0,-3.0,11.7,4.3,5.5,4.0
1955.0,8.0,4.0,1.0,11.7,6.3,6.8,4.0
1955.0,8.0,5.0,0.0,15.6,7.8,9.0,4.0
1955.0,8.0,6.0,-3.0,15.6,6.3,8.3,4.0
1955.0,8.0,7.0,2.8,15.4,9.1,10.0,4.0
1955.0,8.0,8.0,0.0,10.0,5.0,9.0,4.0
1955.0,8.0,9.0,1.0,9.2,5.1,7.2,4.0
1955.0,8.0,10.0,5.8,13.1,9.5,9.2,4.0
1955.0,8.0,11.0,6.4,11.2,8.8,8.6,4.0
1955.0,8.0,12.0,-2.0,11.6,4.8,6.2,4.0
1955.0,8.0,13.0,1.7,8.4,5.0,5.3,4.0
1955.0,8.0,14.0,0.0,11.4,5.7,6.6,4.0
1955.0,8.0,15.0,10.0,13.0,11.5,11.0,4.0
1955.0,8.0,16.0,4.6,13.2,8.9,9.5,4.0
1955.0,8.0,17.0,3.0,9.6,6.3,5.8,4.0
1955.0,8.0,18.0,-4.0,9.6,2.8,3.8,5.0
1955.0,8.0,19.0,3.2,8.2,5.7,5.9,4.0
1955.0,8.0,20.0,3.6,12.6,8.1,8.2,4.0
1955.0,8.0,21.0,-3.0,12.7,4.8,5.3,4.0
1955.0,8.0,22.0,4.8,11.7,8.3,7.8,5.0
1955.0,8.0,23.0,5.2,14.0,9.6,8.2,4.0
1955.0,8.0,24.0,3.1,14.6,8.9,10.6,4.0
1955.0,8.0,25.0,0.0,14.7,7.3,7.0,4.0
1955.0,8.0,26.0,3.0,10.3,6.7,8.3,4.0
1955.0,8.0,27.0,5.7,14.0,9.8,10.4,4.0
1955.0,8.0,28.0,4.8,13.0,8.9,10.2,4.0
1955.0,8.0,29.0,4.1,11.4,7.7,7.3,5.0
1955.0,8.0,30.0,0.8,14.2,7.5,6.9,4.0
1955.0,8.0,31.0,-2.0,14.6,6.3,5.3,5.0
