Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,9.0,1.0,0.0,18.8,8.4,8.4,24.0
1977.0,9.0,2.0,1.4,22.6,10.1,10.4,23.0
1977.0,9.0,3.0,2.0,22.0,11.2,11.2,24.0
1977.0,9.0,4.0,2.8,25.0,12.7,12.7,24.0
1977.0,9.0,5.0,4.0,18.6,9.5,9.5,24.0
1977.0,9.0,6.0,7.0,11.2,8.8,8.8,24.0
1977.0,9.0,7.0,8.0,11.8,9.9,9.9,24.0
1977.0,9.0,8.0,8.0,14.2,10.7,11.0,16.0
1977.0,9.0,9.0,5.0,13.4,8.9,8.9,24.0
1977.0,9.0,10.0,0.6,15.0,7.2,7.2,24.0
1977.0,9.0,11.0,5.6,13.4,9.6,9.6,24.0
1977.0,9.0,12.0,2.2,14.4,7.8,7.8,24.0
1977.0,9.0,13.0,1.2,13.5,8.3,8.3,24.0
1977.0,9.0,14.0,3.0,12.4,7.6,7.6,24.0
1977.0,9.0,15.0,6.8,12.6,9.6,9.6,24.0
1977.0,9.0,16.0,0.4,16.2,6.9,6.9,24.0
1977.0,9.0,17.0,0.8,13.6,6.5,6.5,24.0
1977.0,9.0,18.0,3.8,15.3,9.3,9.3,24.0
1977.0,9.0,19.0,7.0,14.0,11.0,11.0,24.0
1977.0,9.0,20.0,5.8,16.0,11.5,11.5,24.0
1977.0,9.0,21.0,9.8,13.6,11.3,11.3,24.0
1977.0,9.0,22.0,10.0,15.9,12.6,12.6,24.0
1977.0,9.0,23.0,3.3,19.8,10.9,10.9,24.0
1977.0,9.0,24.0,5.6,19.8,11.7,11.7,24.0
1977.0,9.0,25.0,7.4,19.1,13.0,13.0,24.0
1977.0,9.0,26.0,11.8,16.2,13.6,13.6,24.0
1977.0,9.0,27.0,7.4,13.0,10.3,10.3,24.0
1977.0,9.0,28.0,2.8,13.8,8.5,8.5,24.0
1977.0,9.0,29.0,0.3,17.6,8.0,8.0,24.0
1977.0,9.0,30.0,6.0,16.2,11.0,11.0,24.0
