Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,9,1,1.6,16.6,8.6,8.6,24
2018,9,2,5.2,13.9,9.6,9.6,24
2018,9,3,3.9,17.4,8.7,8.7,24
2018,9,4,0.8,19.5,9.0,9.0,24
2018,9,5,3.7,14.9,9.0,9.0,24
2018,9,6,3.2,13.9,8.5,10.1,16
2018,9,7,,14.2,,10.9,9
2018,9,8,-2.2,17.1,6.9,6.9,24
2018,9,9,-0.9,20.4,8.6,8.6,24
2018,9,10,1.7,17.4,7.6,7.6,24
2018,9,11,1.4,15.9,8.4,8.4,24
2018,9,12,0.5,16.9,8.4,8.4,24
2018,9,13,-0.8,16.4,8.2,8.2,24
2018,9,14,4.1,14.4,7.9,7.9,24
2018,9,15,0.9,16.9,8.9,8.9,24
2018,9,16,3.3,11.7,8.8,8.8,24
2018,9,17,8.2,16.7,11.7,11.7,24
2018,9,18,8.0,12.8,9.5,9.5,24
2018,9,19,7.5,14.1,9.8,9.8,24
2018,9,20,8.7,15.7,10.8,10.8,24
2018,9,21,10.4,17.7,12.8,12.8,24
2018,9,22,9.3,16.0,11.7,11.7,24
2018,9,23,7.5,14.3,10.3,10.3,24
2018,9,24,2.3,15.7,7.9,7.9,24
2018,9,25,4.2,15.5,9.2,9.2,24
2018,9,26,3.5,16.4,8.9,8.9,24
2018,9,27,9.0,16.8,12.8,12.8,24
2018,9,28,9.7,14.1,11.9,11.9,24
2018,9,29,8.1,13.0,10.2,10.2,24
2018,9,30,1.6,10.6,6.3,6.3,24
