Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2007.0,3.0,1.0,6.0,18.5,12.0,13.7,16.0
2007.0,3.0,2.0,0.5,21.7,10.1,13.6,16.0
2007.0,3.0,3.0,1.2,27.3,15.0,15.9,18.0
2007.0,3.0,4.0,10.2,21.2,13.5,15.0,16.0
2007.0,3.0,5.0,6.2,25.5,13.8,16.7,16.0
2007.0,3.0,6.0,14.8,26.6,18.3,19.8,16.0
2007.0,3.0,7.0,13.5,24.4,16.4,18.0,16.0
2007.0,3.0,8.0,12.1,21.8,15.9,16.8,16.0
2007.0,3.0,9.0,8.6,22.2,14.3,16.1,17.0
2007.0,3.0,10.0,9.5,22.6,14.8,17.2,16.0
2007.0,3.0,11.0,7.6,19.3,14.9,16.3,15.0
2007.0,3.0,12.0,15.4,23.5,17.6,19.1,16.0
2007.0,3.0,13.0,8.7,25.6,16.3,18.3,16.0
2007.0,3.0,14.0,8.3,25.6,15.7,17.8,16.0
2007.0,3.0,15.0,11.9,24.0,16.1,18.0,15.0
2007.0,3.0,16.0,10.8,24.1,17.0,18.3,16.0
2007.0,3.0,17.0,9.5,27.9,16.4,19.0,16.0
2007.0,3.0,18.0,13.6,27.9,18.4,19.9,16.0
2007.0,3.0,19.0,14.6,26.8,18.6,20.2,16.0
2007.0,3.0,20.0,5.6,25.2,15.0,18.0,16.0
2007.0,3.0,21.0,10.4,18.5,14.9,14.8,16.0
2007.0,3.0,22.0,6.6,21.3,12.5,15.1,15.0
2007.0,3.0,23.0,2.0,22.5,10.6,14.0,18.0
2007.0,3.0,24.0,5.3,21.3,12.2,14.2,16.0
2007.0,3.0,25.0,11.4,18.9,12.9,13.9,16.0
2007.0,3.0,26.0,4.7,18.4,10.3,12.7,16.0
2007.0,3.0,27.0,-0.4,22.3,8.9,13.3,16.0
2007.0,3.0,28.0,2.1,26.0,11.1,15.2,16.0
2007.0,3.0,29.0,6.4,19.8,13.4,13.7,17.0
2007.0,3.0,30.0,9.5,24.9,14.2,17.1,16.0
2007.0,3.0,31.0,2.2,33.6,14.4,19.3,16.0
