Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2008.0,12.0,1.0,11.1,33.9,21.8,21.8,24.0
2008.0,12.0,2.0,13.1,26.4,17.3,17.3,24.0
2008.0,12.0,3.0,13.2,17.6,15.0,15.0,24.0
2008.0,12.0,4.0,13.4,24.2,16.8,16.8,24.0
2008.0,12.0,5.0,10.5,31.3,18.4,18.4,24.0
2008.0,12.0,6.0,12.8,23.3,16.3,16.3,24.0
2008.0,12.0,7.0,13.4,18.4,15.6,15.6,24.0
2008.0,12.0,8.0,8.2,22.7,15.5,15.5,24.0
2008.0,12.0,9.0,9.4,25.8,16.8,16.8,24.0
2008.0,12.0,10.0,8.2,28.3,17.4,17.4,24.0
2008.0,12.0,11.0,7.4,28.7,19.3,19.3,24.0
2008.0,12.0,12.0,7.5,28.6,18.5,18.5,24.0
2008.0,12.0,13.0,7.4,29.8,18.0,18.0,24.0
2008.0,12.0,14.0,8.6,29.0,16.6,16.6,24.0
2008.0,12.0,15.0,13.3,23.3,16.5,16.5,24.0
2008.0,12.0,16.0,10.7,21.5,16.4,16.4,24.0
2008.0,12.0,17.0,2.5,24.0,14.1,14.1,24.0
2008.0,12.0,18.0,8.9,27.3,17.0,17.0,24.0
2008.0,12.0,19.0,12.3,25.8,17.5,17.5,24.0
2008.0,12.0,20.0,10.2,19.1,14.5,14.5,24.0
2008.0,12.0,21.0,5.7,19.8,12.6,12.6,24.0
2008.0,12.0,22.0,2.4,23.3,13.3,13.3,24.0
2008.0,12.0,23.0,8.6,26.6,16.7,16.7,24.0
2008.0,12.0,24.0,13.1,23.3,16.5,16.5,24.0
2008.0,12.0,25.0,7.2,29.0,17.5,17.5,24.0
2008.0,12.0,26.0,10.5,26.6,17.0,17.0,24.0
2008.0,12.0,27.0,13.2,18.2,14.9,14.9,24.0
2008.0,12.0,28.0,2.6,22.1,13.0,13.0,24.0
2008.0,12.0,29.0,5.8,29.7,16.9,16.9,24.0
2008.0,12.0,30.0,11.2,27.5,18.8,18.8,24.0
2008.0,12.0,31.0,6.5,28.9,17.4,17.4,24.0
