Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,3,1,2.5,17.6,10.1,12.7,13
1974,3,2,.,20.1,.,15.5,13
1974,3,3,7.6,16.7,12.2,13.6,13
1974,3,4,7.8,19.5,13.7,15.1,10
1974,3,5,3.5,19.6,11.6,15.5,13
1974,3,6,8.6,22.3,15.4,17.8,13
1974,3,7,6.6,22.2,14.4,16.6,13
1974,3,8,9.4,19.9,14.6,17.5,13
1974,3,9,5.3,17.4,11.3,14.3,10
1974,3,10,2.0,20.0,11.0,15.3,13
1974,3,11,10.0,21.5,15.8,16.5,13
1974,3,12,4.4,19.2,11.8,14.7,13
1974,3,13,5.1,14.6,9.9,11.3,13
1974,3,14,5.1,15.8,10.5,12.2,13
1974,3,15,2.6,14.6,8.6,11.8,13
1974,3,16,7.2,25.1,16.2,20.9,13
1974,3,17,14.7,25.2,20.0,21.9,13
1974,3,18,5.8,20.0,12.9,17.3,13
1974,3,19,8.8,22.3,15.5,17.3,13
1974,3,20,7.4,22.5,15.0,18.2,13
1974,3,21,3.3,22.4,12.8,17.3,13
1974,3,22,4.6,26.3,15.4,18.6,13
1974,3,23,9.1,19.9,14.5,16.1,13
1974,3,24,0.2,18.4,9.3,13.6,13
1974,3,25,4.5,19.5,12.0,12.7,13
1974,3,26,3.1,20.0,11.5,11.9,13
1974,3,27,6.6,20.1,13.4,16.3,13
1974,3,28,7.0,22.1,14.6,17.7,13
1974,3,29,4.6,21.6,13.1,16.7,13
1974,3,30,5.2,19.8,12.5,14.7,13
1974,3,31,4.6,21.2,12.9,16.3,13
