Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,5,1,.,.,.,.,.
2010,5,2,.,.,.,.,.
2010,5,3,5.0,13.2,9.1,10.1,9
2010,5,4,1.0,13.0,7.0,9.1,9
2010,5,5,1.0,12.0,6.5,8.8,9
2010,5,6,1.0,14.0,7.5,12.1,9
2010,5,7,8.8,16.6,12.7,14.5,8
2010,5,8,.,.,.,.,.
2010,5,9,.,.,.,.,.
2010,5,10,-0.8,10.2,4.7,6.6,9
2010,5,11,1.0,11.2,6.1,8.2,9
2010,5,12,7.0,12.6,9.8,11.3,9
2010,5,13,2.2,13.8,8.0,10.5,9
2010,5,14,0.0,11.0,5.5,8.0,8
2010,5,15,.,.,.,.,.
2010,5,16,.,.,.,.,.
2010,5,17,5.0,14.2,9.6,11.9,9
2010,5,18,-0.8,10.0,4.6,8.1,9
2010,5,19,1.0,11.4,6.2,9.2,9
2010,5,20,1.0,12.6,6.8,9.9,9
2010,5,21,.,.,.,.,.
2010,5,22,.,.,.,.,.
2010,5,23,.,.,.,.,.
2010,5,24,4.0,10.6,7.3,8.7,9
2010,5,25,-2.0,7.4,2.7,5.2,9
2010,5,26,-5.8,6.0,0.1,2.9,9
2010,5,27,-7.0,6.0,-0.5,2.0,9
2010,5,28,-3.4,15.0,5.8,11.5,8
2010,5,29,.,.,.,.,.
2010,5,30,.,.,.,.,.
2010,5,31,1.0,15.2,8.1,10.8,9
