Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1965.0,10.0,1.0,0.8,14.2,7.5,8.6,4.0
1965.0,10.0,2.0,7.1,18.9,13.0,13.6,5.0
1965.0,10.0,3.0,7.5,17.9,12.7,12.3,5.0
1965.0,10.0,4.0,3.0,15.1,9.1,9.4,5.0
1965.0,10.0,5.0,1.4,16.3,8.8,11.5,5.0
1965.0,10.0,6.0,3.2,16.5,9.9,11.3,5.0
1965.0,10.0,7.0,3.4,13.4,8.4,10.0,5.0
1965.0,10.0,8.0,3.8,14.4,9.1,10.1,5.0
1965.0,10.0,9.0,2.9,14.6,8.8,9.5,5.0
1965.0,10.0,10.0,1.2,17.6,9.4,10.8,5.0
1965.0,10.0,11.0,-0.4,14.3,7.0,10.5,5.0
1965.0,10.0,12.0,4.8,18.8,11.8,13.0,5.0
1965.0,10.0,13.0,5.4,16.4,10.9,11.6,5.0
1965.0,10.0,14.0,9.0,18.8,13.9,15.5,5.0
1965.0,10.0,15.0,10.1,15.4,12.8,13.4,5.0
1965.0,10.0,16.0,5.6,18.4,12.0,14.2,5.0
1965.0,10.0,17.0,7.4,16.6,12.0,12.2,5.0
1965.0,10.0,18.0,5.2,13.2,9.2,10.4,5.0
1965.0,10.0,19.0,4.0,14.4,9.2,9.1,5.0
1965.0,10.0,20.0,2.2,14.5,8.4,9.7,5.0
1965.0,10.0,21.0,3.3,16.6,10.0,10.5,5.0
1965.0,10.0,22.0,6.8,18.3,12.5,12.5,5.0
1965.0,10.0,23.0,3.6,17.4,10.5,11.9,5.0
1965.0,10.0,24.0,6.8,15.6,11.2,12.1,5.0
1965.0,10.0,25.0,5.3,16.2,10.8,10.3,5.0
1965.0,10.0,26.0,5.4,15.8,10.6,11.9,5.0
1965.0,10.0,27.0,7.2,19.6,13.4,13.7,5.0
1965.0,10.0,28.0,11.0,22.4,16.7,17.2,5.0
1965.0,10.0,29.0,5.4,21.7,13.6,15.4,5.0
1965.0,10.0,30.0,5.2,24.6,14.9,18.9,5.0
1965.0,10.0,31.0,9.4,20.6,15.0,16.8,5.0
