Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,8,1,-5.2,3.0,-1.1,0.1,14
1977,8,2,-7.8,2.4,-2.7,-2.0,14
1977,8,3,-4.4,0.0,-2.2,-1.4,14
1977,8,4,-9.0,2.3,-3.4,-2.4,14
1977,8,5,-10.0,0.7,-4.7,-1.3,14
1977,8,6,-2.3,3.6,0.6,0.5,14
1977,8,7,-2.0,0.0,-1.0,-1.1,14
1977,8,8,-2.2,5.3,1.6,1.1,14
1977,8,9,-1.9,4.4,1.3,0.8,14
1977,8,10,-6.2,2.4,-1.9,-0.6,14
1977,8,11,-6.2,4.0,-1.1,1.3,14
1977,8,12,-3.3,6.4,1.6,4.1,14
1977,8,13,-4.6,5.9,0.7,2.1,14
1977,8,14,-2.2,8.6,3.2,4.0,14
1977,8,15,-3.3,9.6,3.2,4.8,14
1977,8,16,0.6,12.2,6.4,7.8,14
1977,8,17,0.1,17.0,8.6,10.3,14
1977,8,18,7.7,14.0,10.8,11.9,14
1977,8,19,3.4,9.0,6.2,6.8,14
1977,8,20,2.0,10.4,6.2,8.0,14
1977,8,21,3.0,14.0,8.5,8.3,14
1977,8,22,3.2,12.2,7.7,9.3,14
1977,8,23,2.0,10.6,6.3,7.9,14
1977,8,24,4.8,9.4,7.1,7.1,14
1977,8,25,3.0,9.0,6.0,6.6,14
1977,8,26,-0.8,10.7,4.9,6.4,14
1977,8,27,1.3,13.6,7.5,9.1,14
1977,8,28,3.6,9.8,6.7,8.2,14
1977,8,29,2.0,11.3,6.7,8.2,14
1977,8,30,0.7,8.6,4.7,5.3,14
1977,8,31,-3.0,9.2,3.1,4.8,14
