Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,4,1,.,20.8,.,15.5,14
1975,4,2,.,23.4,.,16.8,14
1975,4,3,.,24.0,.,16.7,14
1975,4,4,.,19.6,.,14.7,14
1975,4,5,.,17.1,.,13.7,14
1975,4,6,.,16.4,.,11.1,14
1975,4,7,.,15.4,.,11.3,14
1975,4,8,.,20.3,.,17.7,14
1975,4,9,.,14.8,.,10.3,14
1975,4,10,.,11.8,.,7.5,14
1975,4,11,.,12.0,.,7.4,14
1975,4,12,.,16.6,.,9.6,14
1975,4,13,.,16.0,.,11.1,14
1975,4,14,.,13.7,.,10.6,14
1975,4,15,.,17.0,.,9.6,14
1975,4,16,.,14.8,.,11.2,14
1975,4,17,.,17.1,.,11.4,14
1975,4,18,.,17.2,.,11.7,14
1975,4,19,.,13.0,.,9.8,14
1975,4,20,.,16.4,.,12.7,14
1975,4,21,.,16.5,.,10.9,14
1975,4,22,.,14.0,.,11.0,14
1975,4,23,.,17.5,.,12.5,14
1975,4,24,.,19.0,.,13.8,14
1975,4,25,.,18.4,.,13.9,14
1975,4,26,.,17.9,.,11.0,14
1975,4,27,.,18.6,.,11.5,14
1975,4,28,.,8.2,.,5.6,14
1975,4,29,.,10.0,.,4.3,14
1975,4,30,.,11.8,.,4.7,14
