Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,10.0,1.0,6.7,16.0,11.3,10.9,3.0
2016.0,10.0,2.0,0.9,15.2,8.0,10.7,3.0
2016.0,10.0,3.0,4.6,15.2,9.9,11.9,10.0
2016.0,10.0,4.0,1.2,16.4,8.8,13.7,10.0
2016.0,10.0,5.0,-1.2,12.8,5.8,10.9,10.0
2016.0,10.0,6.0,0.2,16.9,8.5,13.8,10.0
2016.0,10.0,7.0,-2.2,14.3,6.1,11.3,9.0
2016.0,10.0,8.0,-1.7,14.2,6.2,10.2,3.0
2016.0,10.0,9.0,-2.9,14.7,5.9,7.9,3.0
2016.0,10.0,10.0,3.3,16.4,9.8,11.5,3.0
2016.0,10.0,11.0,0.5,14.6,7.6,12.3,10.0
2016.0,10.0,12.0,3.0,10.2,6.6,7.2,10.0
2016.0,10.0,13.0,4.4,13.6,9.0,10.3,10.0
2016.0,10.0,14.0,2.8,13.8,8.3,11.0,9.0
2016.0,10.0,15.0,-4.2,14.6,5.2,7.0,3.0
2016.0,10.0,16.0,0.0,15.8,7.9,9.3,3.0
2016.0,10.0,17.0,6.2,16.9,11.5,11.9,10.0
2016.0,10.0,18.0,0.3,19.3,9.8,14.4,10.0
2016.0,10.0,19.0,1.5,22.8,12.1,15.7,10.0
2016.0,10.0,20.0,0.7,24.0,12.3,18.9,10.0
2016.0,10.0,21.0,2.9,21.5,12.2,16.8,9.0
2016.0,10.0,22.0,2.4,19.6,11.0,15.2,3.0
2016.0,10.0,23.0,4.2,23.9,14.0,16.0,3.0
2016.0,10.0,24.0,7.0,25.5,16.3,20.4,10.0
2016.0,10.0,25.0,8.7,20.6,14.7,17.8,10.0
2016.0,10.0,26.0,4.7,21.2,13.0,16.6,10.0
2016.0,10.0,27.0,2.5,24.9,13.7,19.4,10.0
2016.0,10.0,28.0,6.4,20.5,13.5,17.1,9.0
2016.0,10.0,29.0,2.8,19.3,11.0,14.1,3.0
2016.0,10.0,30.0,0.0,17.6,8.8,12.6,3.0
2016.0,10.0,31.0,7.3,14.0,10.7,11.8,3.0
