Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,8,1,-6.0,2.4,-1.8,0.3,8
2008,8,2,.,.,.,.,.
2008,8,3,.,.,.,.,.
2008,8,4,-2.2,7.6,2.7,5.5,9
2008,8,5,-0.2,5.0,2.4,3.1,9
2008,8,6,-3.2,5.0,0.9,4.0,9
2008,8,7,2.0,8.4,5.2,7.3,9
2008,8,8,0.0,9.2,4.6,7.2,8
2008,8,9,.,.,.,.,.
2008,8,10,.,.,.,.,.
2008,8,11,-1.6,6.8,2.6,5.1,9
2008,8,12,0.0,9.8,4.9,6.4,9
2008,8,13,-1.4,8.6,3.6,5.4,9
2008,8,14,-5.6,9.4,1.9,5.4,9
2008,8,15,.,.,.,.,.
2008,8,16,.,.,.,.,.
2008,8,17,.,.,.,.,.
2008,8,18,-5.0,5.2,0.1,3.2,9
2008,8,19,-3.0,5.0,1.0,2.0,9
2008,8,20,-5.4,6.4,0.5,3.9,9
2008,8,21,3.2,12.0,7.6,8.4,9
2008,8,22,6.4,12.2,9.3,10.6,8
2008,8,23,.,.,.,.,.
2008,8,24,.,.,.,.,.
2008,8,25,1.0,10.4,5.7,7.8,9
2008,8,26,1.4,13.0,7.2,11.1,9
2008,8,27,-0.6,13.4,6.4,10.7,9
2008,8,28,1.0,8.8,4.9,6.4,9
2008,8,29,2.0,12.2,7.1,8.5,8
2008,8,30,.,.,.,.,.
2008,8,31,.,.,.,.,.
