Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,5,1,.,.,.,10.2,5
1956,5,2,.,.,.,7.9,5
1956,5,3,.,.,.,8.3,5
1956,5,4,.,.,.,8.3,5
1956,5,5,.,.,.,6.1,5
1956,5,6,.,.,.,5.5,5
1956,5,7,.,.,.,6.8,5
1956,5,8,.,.,.,4.8,5
1956,5,9,.,.,.,4.4,5
1956,5,10,.,.,.,6.1,5
1956,5,11,.,.,.,9.0,5
1956,5,12,.,.,.,7.9,5
1956,5,13,.,.,.,10.9,5
1956,5,14,.,.,.,7.7,5
1956,5,15,.,.,.,7.0,5
1956,5,16,.,.,.,7.1,5
1956,5,17,.,.,.,6.7,5
1956,5,18,.,.,.,8.1,5
1956,5,19,.,.,.,8.5,5
1956,5,20,.,.,.,9.9,5
1956,5,21,.,.,.,11.5,5
1956,5,22,.,.,.,14.7,5
1956,5,23,.,.,.,8.2,5
1956,5,24,.,.,.,5.2,5
1956,5,25,.,.,.,5.8,5
1956,5,26,.,.,.,6.6,5
1956,5,27,.,.,.,6.4,5
1956,5,28,.,.,.,6.4,5
1956,5,29,.,.,.,3.6,5
1956,5,30,.,.,.,10.4,5
1956,5,31,.,.,.,8.2,5
