Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,8,1,.,.,.,3.4,5
1956,8,2,.,.,.,3.3,5
1956,8,3,.,.,.,2.4,5
1956,8,4,.,.,.,4.3,5
1956,8,5,.,.,.,7.5,5
1956,8,6,.,.,.,11.1,5
1956,8,7,.,.,.,8.6,5
1956,8,8,.,.,.,5.9,5
1956,8,9,.,.,.,6.8,5
1956,8,10,.,.,.,8.0,5
1956,8,11,.,.,.,6.7,5
1956,8,12,.,.,.,13.1,5
1956,8,13,.,.,.,12.7,5
1956,8,14,.,.,.,9.6,5
1956,8,15,.,.,.,3.9,5
1956,8,16,.,.,.,5.6,5
1956,8,17,.,.,.,12.9,5
1956,8,18,.,.,.,15.4,5
1956,8,19,.,.,.,11.6,5
1956,8,20,.,.,.,6.1,5
1956,8,21,.,.,.,3.7,5
1956,8,22,.,.,.,2.4,5
1956,8,23,.,.,.,5.9,5
1956,8,24,.,.,.,8.4,5
1956,8,25,.,.,.,5.4,5
1956,8,26,.,.,.,4.3,5
1956,8,27,.,.,.,7.8,5
1956,8,28,.,.,.,8.5,5
1956,8,29,.,.,.,4.7,5
1956,8,30,.,.,.,4.5,5
1956,8,31,.,.,.,8.1,5
