Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,10,1,3.0,15.0,9.0,13.0,10
2008,10,2,4.0,10.0,7.0,8.5,9
2008,10,3,3.6,13.0,8.3,11.4,8
2008,10,4,.,.,.,.,.
2008,10,5,.,.,.,.,.
2008,10,6,.,14.0,.,11.9,9
2008,10,7,0.0,14.6,7.3,11.8,9
2008,10,8,0.6,16.4,8.5,13.3,9
2008,10,9,5.0,21.4,13.2,18.2,9
2008,10,10,3.6,17.4,10.5,15.6,8
2008,10,11,.,.,.,.,.
2008,10,12,.,.,.,.,.
2008,10,13,0.6,.,.,14.3,9
2008,10,14,2.0,18.2,10.1,14.8,9
2008,10,15,2.0,20.4,11.2,15.3,9
2008,10,16,2.0,18.4,10.2,12.6,9
2008,10,17,0.4,14.0,7.2,9.9,8
2008,10,18,.,.,.,.,.
2008,10,19,.,.,.,.,.
2008,10,20,-0.8,12.6,5.9,10.1,9
2008,10,21,0.4,14.8,7.6,11.6,9
2008,10,22,7.2,17.6,12.4,15.8,9
2008,10,23,6.8,19.4,13.1,17.0,9
2008,10,24,7.2,17.4,12.3,14.4,8
2008,10,25,.,.,.,.,.
2008,10,26,.,.,.,.,.
2008,10,27,2.0,17.2,9.6,13.1,9
2008,10,28,4.2,16.4,10.3,13.9,9
2008,10,29,5.6,17.0,11.3,13.5,9
2008,10,30,5.0,21.0,13.0,18.2,9
2008,10,31,.,.,.,.,.
