Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,11,1,2.4,12.0,7.2,11.1,8
2004,11,2,1.0,13.4,7.2,9.8,9
2004,11,3,-2.0,17.2,7.6,13.7,9
2004,11,4,-0.2,18.5,9.1,14.8,9
2004,11,5,0.6,20.2,10.4,16.7,8
2004,11,6,0.6,19.6,10.1,15.3,8
2004,11,7,.,.,.,.,.
2004,11,8,2.0,22.0,12.0,17.2,9
2004,11,9,7.3,21.0,14.2,17.3,9
2004,11,10,6.0,24.6,15.3,19.0,9
2004,11,11,13.7,17.0,15.3,15.5,9
2004,11,12,8.8,16.6,12.7,14.4,8
2004,11,13,10.0,15.4,12.7,13.1,8
2004,11,14,.,.,.,.,.
2004,11,15,6.3,15.6,11.0,13.1,9
2004,11,16,5.0,21.4,13.2,17.7,9
2004,11,17,6.6,20.0,13.3,17.6,9
2004,11,18,6.8,23.8,15.3,18.1,9
2004,11,19,7.6,22.0,14.8,18.7,8
2004,11,20,7.0,21.2,14.1,18.7,8
2004,11,21,.,.,.,.,.
2004,11,22,0.0,21.9,10.9,16.0,9
2004,11,23,8.0,20.0,14.0,17.8,9
2004,11,24,6.4,22.0,14.2,19.6,9
2004,11,25,8.8,25.0,16.9,22.0,9
2004,11,26,12.0,21.6,16.8,19.1,8
2004,11,27,9.2,21.0,15.1,18.2,8
2004,11,28,.,.,.,.,.
2004,11,29,7.8,21.0,14.4,17.5,9
2004,11,30,11.2,18.0,14.6,15.1,9
