Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,8.0,1.0,4.0,7.2,5.6,4.5,11.0
1995.0,8.0,2.0,-2.8,3.0,0.1,0.4,11.0
1995.0,8.0,3.0,-2.5,5.2,1.3,3.2,11.0
1995.0,8.0,4.0,3.2,10.0,6.6,7.2,11.0
1995.0,8.0,5.0,-1.2,7.6,3.2,4.2,11.0
1995.0,8.0,6.0,-0.8,8.2,3.7,5.4,11.0
1995.0,8.0,7.0,-2.2,7.2,2.5,4.3,11.0
1995.0,8.0,8.0,-3.2,8.2,2.5,5.4,11.0
1995.0,8.0,9.0,-1.3,10.8,4.8,7.5,11.0
1995.0,8.0,10.0,-2.2,7.4,2.6,3.9,11.0
1995.0,8.0,11.0,2.0,6.5,4.3,4.4,11.0
1995.0,8.0,12.0,-0.4,7.4,3.5,4.7,11.0
1995.0,8.0,13.0,0.4,6.4,3.4,3.9,11.0
1995.0,8.0,14.0,1.0,4.6,2.8,2.5,11.0
1995.0,8.0,15.0,-3.6,5.0,0.7,2.0,11.0
1995.0,8.0,16.0,-3.0,5.0,1.0,3.0,11.0
1995.0,8.0,17.0,-2.5,7.8,2.7,4.2,11.0
1995.0,8.0,18.0,-1.0,11.0,5.0,9.0,11.0
1995.0,8.0,19.0,-3.2,12.6,4.7,7.5,11.0
1995.0,8.0,20.0,-1.8,11.0,4.6,7.0,11.0
1995.0,8.0,21.0,1.7,14.8,8.3,10.3,11.0
1995.0,8.0,22.0,1.8,10.4,6.1,7.5,11.0
1995.0,8.0,23.0,-5.0,4.6,-0.2,2.4,11.0
1995.0,8.0,24.0,-6.4,4.4,-1.0,1.8,11.0
1995.0,8.0,25.0,-6.6,6.2,-0.2,2.5,11.0
1995.0,8.0,26.0,-6.3,7.0,0.3,3.5,11.0
1995.0,8.0,27.0,0.4,2.4,1.4,1.7,11.0
1995.0,8.0,28.0,-2.0,7.0,2.5,4.3,11.0
1995.0,8.0,29.0,-1.5,7.2,2.8,3.7,11.0
1995.0,8.0,30.0,-5.0,3.4,-0.8,1.4,11.0
1995.0,8.0,31.0,-4.2,8.2,2.0,3.9,11.0
