Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1954.0,12.0,1.0,11.5,19.4,15.4,16.6,14.0
1954.0,12.0,2.0,7.2,16.8,12.0,14.3,14.0
1954.0,12.0,3.0,13.0,19.8,16.4,17.5,14.0
1954.0,12.0,4.0,11.5,22.4,16.9,19.1,14.0
1954.0,12.0,5.0,13.6,24.8,19.2,20.4,14.0
1954.0,12.0,6.0,11.5,18.0,14.8,15.9,14.0
1954.0,12.0,7.0,12.4,16.8,14.6,14.9,14.0
1954.0,12.0,8.0,6.0,15.6,10.8,13.4,14.0
1954.0,12.0,9.0,14.2,17.0,15.6,14.1,14.0
1954.0,12.0,10.0,5.5,16.7,11.1,14.2,14.0
1954.0,12.0,11.0,8.0,17.4,12.7,13.7,14.0
1954.0,12.0,12.0,7.0,19.9,13.4,13.6,14.0
1954.0,12.0,13.0,13.1,17.4,15.3,14.2,14.0
1954.0,12.0,14.0,7.5,16.0,11.8,13.5,14.0
1954.0,12.0,15.0,9.0,16.4,12.7,13.1,14.0
1954.0,12.0,16.0,7.4,16.0,11.7,12.5,14.0
1954.0,12.0,17.0,8.0,20.0,14.0,15.4,14.0
1954.0,12.0,18.0,10.0,21.6,15.8,18.0,14.0
1954.0,12.0,19.0,11.0,19.4,15.2,16.1,14.0
1954.0,12.0,20.0,9.4,26.0,17.7,19.8,14.0
1954.0,12.0,21.0,17.0,22.0,19.5,19.9,14.0
1954.0,12.0,22.0,7.3,22.0,14.7,17.0,14.0
1954.0,12.0,23.0,14.0,19.6,16.8,17.4,14.0
1954.0,12.0,24.0,9.0,20.3,14.6,17.7,14.0
1954.0,12.0,25.0,12.0,17.0,14.5,14.4,14.0
1954.0,12.0,26.0,8.0,17.0,12.5,13.5,14.0
1954.0,12.0,27.0,10.0,20.5,15.3,15.9,14.0
1954.0,12.0,28.0,6.0,23.4,14.7,18.4,14.0
1954.0,12.0,29.0,16.0,23.1,19.6,19.2,14.0
1954.0,12.0,30.0,8.0,20.2,14.1,15.5,14.0
1954.0,12.0,31.0,11.1,21.0,16.1,16.8,14.0
