Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,8,1,.,.,.,6.9,4
1955,8,2,.,.,.,5.4,4
1955,8,3,.,.,.,5.0,4
1955,8,4,.,.,.,9.0,4
1955,8,5,.,.,.,9.5,4
1955,8,6,.,.,.,13.1,4
1955,8,7,.,.,.,17.0,4
1955,8,8,.,.,.,13.0,4
1955,8,9,.,.,.,12.3,4
1955,8,10,.,.,.,8.0,4
1955,8,11,.,.,.,6.3,4
1955,8,12,.,.,.,5.9,4
1955,8,13,.,.,.,7.8,4
1955,8,14,.,.,.,8.6,4
1955,8,15,.,.,.,4.8,4
1955,8,16,.,.,.,4.0,4
1955,8,17,.,.,.,2.3,4
1955,8,18,.,.,.,3.4,4
1955,8,19,.,.,.,7.0,4
1955,8,20,.,.,.,4.3,4
1955,8,21,.,.,.,4.1,4
1955,8,22,.,.,.,5.2,4
1955,8,23,.,.,.,4.5,4
1955,8,24,.,.,.,6.4,4
1955,8,25,.,.,.,11.7,4
1955,8,26,.,.,.,7.5,4
1955,8,27,.,.,.,7.9,4
1955,8,28,.,.,.,5.9,4
1955,8,29,.,.,.,2.1,4
1955,8,30,.,.,.,8.8,4
1955,8,31,.,.,.,2.1,4
