Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,5,1,.,.,.,.,.
2005,5,2,6.0,10.6,8.3,8.8,9
2005,5,3,-1.2,8.2,3.5,5.6,9
2005,5,4,-1.0,8.8,3.9,6.6,9
2005,5,5,-2.0,12.6,5.3,7.8,9
2005,5,6,-2.0,9.6,3.8,6.8,8
2005,5,7,-1.0,7.8,3.4,5.3,8
2005,5,8,.,.,.,.,.
2005,5,9,5.0,10.6,7.8,9.6,9
2005,5,10,1.6,13.4,7.5,9.8,9
2005,5,11,4.5,7.3,5.9,6.1,9
2005,5,12,0.2,12.2,6.2,9.9,9
2005,5,13,-1.4,10.0,4.3,7.7,8
2005,5,14,1.3,9.0,5.1,6.6,8
2005,5,15,.,.,.,.,.
2005,5,16,-1.0,10.6,4.8,7.5,9
2005,5,17,2.0,8.0,5.0,6.3,9
2005,5,18,-3.0,4.4,0.7,2.6,9
2005,5,19,-6.0,6.3,0.2,3.0,9
2005,5,20,-4.0,9.8,2.9,5.6,8
2005,5,21,-1.4,12.0,5.3,8.3,7
2005,5,22,.,.,.,.,.
2005,5,23,-1.8,8.6,3.4,4.8,9
2005,5,24,-2.8,7.4,2.3,4.3,9
2005,5,25,-1.0,8.0,3.5,6.1,9
2005,5,26,0.6,6.2,3.4,4.5,9
2005,5,27,0.6,12.0,6.3,10.1,8
2005,5,28,-0.6,9.2,4.3,5.6,8
2005,5,29,.,.,.,.,.
2005,5,30,1.2,15.0,8.1,9.7,9
2005,5,31,3.7,12.4,8.0,9.7,9
