Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,7.0,1.0,0.5,12.0,6.3,7.9,13.0
1998.0,7.0,2.0,0.2,6.8,3.5,4.8,13.0
1998.0,7.0,3.0,0.2,5.4,2.8,3.2,13.0
1998.0,7.0,4.0,1.5,5.4,3.5,3.2,13.0
1998.0,7.0,5.0,-2.8,8.4,2.8,5.2,13.0
1998.0,7.0,6.0,3.4,14.4,8.9,10.1,13.0
1998.0,7.0,7.0,2.5,10.2,6.3,6.9,13.0
1998.0,7.0,8.0,5.9,14.6,10.3,11.1,13.0
1998.0,7.0,9.0,9.0,12.8,10.9,9.8,13.0
1998.0,7.0,10.0,5.6,11.6,8.6,8.6,13.0
1998.0,7.0,11.0,5.6,17.4,11.5,12.6,13.0
1998.0,7.0,12.0,2.8,6.4,4.6,6.0,13.0
1998.0,7.0,13.0,2.2,10.2,6.2,6.9,13.0
1998.0,7.0,14.0,2.8,9.4,6.1,6.9,13.0
1998.0,7.0,15.0,1.6,10.2,5.9,7.7,13.0
1998.0,7.0,16.0,4.4,13.4,8.9,10.8,13.0
1998.0,7.0,17.0,7.4,12.4,9.9,9.3,13.0
1998.0,7.0,18.0,2.8,8.4,5.6,6.1,13.0
1998.0,7.0,19.0,-0.4,9.6,4.6,7.3,13.0
1998.0,7.0,20.0,-3.6,6.8,1.6,3.0,13.0
1998.0,7.0,21.0,-5.2,4.4,-0.4,0.9,13.0
1998.0,7.0,22.0,-4.0,12.6,4.3,7.3,13.0
1998.0,7.0,23.0,4.2,15.2,9.7,11.6,13.0
1998.0,7.0,24.0,2.8,14.2,8.5,10.0,13.0
1998.0,7.0,25.0,11.0,16.0,13.5,12.2,13.0
1998.0,7.0,26.0,0.0,10.4,5.2,6.8,13.0
1998.0,7.0,27.0,1.4,12.6,7.0,8.6,13.0
1998.0,7.0,28.0,0.0,14.8,7.4,9.6,13.0
1998.0,7.0,29.0,4.2,15.4,9.8,11.3,13.0
1998.0,7.0,30.0,1.0,15.4,8.2,10.6,13.0
1998.0,7.0,31.0,1.0,16.0,8.5,11.1,13.0
