Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,11,1,.,24.3,.,19.2,13
1974,11,2,.,24.5,.,16.0,13
1974,11,3,.,17.0,.,14.0,13
1974,11,4,.,23.7,.,16.4,13
1974,11,5,.,27.8,.,21.2,13
1974,11,6,.,24.6,.,19.0,13
1974,11,7,.,23.9,.,17.8,13
1974,11,8,.,30.4,.,21.9,13
1974,11,9,.,26.6,.,21.9,13
1974,11,10,.,21.6,.,17.3,13
1974,11,11,.,25.4,.,17.1,12
1974,11,12,.,22.0,.,17.0,13
1974,11,13,.,20.0,.,16.4,13
1974,11,14,.,16.6,.,13.2,13
1974,11,15,.,20.0,.,16.3,13
1974,11,16,.,20.0,.,15.4,13
1974,11,17,.,14.6,.,10.5,13
1974,11,18,.,14.8,.,11.2,13
1974,11,19,.,17.6,.,14.4,13
1974,11,20,.,19.4,.,15.5,13
1974,11,21,.,21.0,.,17.3,13
1974,11,22,.,19.3,.,16.1,14
1974,11,23,.,16.4,.,12.1,13
1974,11,24,.,12.0,.,9.1,14
1974,11,25,.,12.7,.,9.2,14
1974,11,26,.,15.2,.,10.0,14
1974,11,27,.,19.0,.,14.6,14
1974,11,28,.,15.5,.,12.6,14
1974,11,29,.,16.0,.,10.7,14
1974,11,30,.,15.2,.,11.9,14
