Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,12,1,1.6,24.4,13.0,19.3,9
2005,12,2,4.2,24.4,14.3,20.2,8
2005,12,3,.,.,.,.,.
2005,12,4,.,.,.,.,.
2005,12,5,2.0,13.6,7.8,10.4,9
2005,12,6,-2.0,15.4,6.7,13.0,9
2005,12,7,3.0,17.4,10.2,14.3,9
2005,12,8,.,.,.,.,.
2005,12,9,7.7,21.4,14.5,16.4,8
2005,12,10,.,.,.,.,.
2005,12,11,.,.,.,.,.
2005,12,12,6.0,28.7,17.4,21.6,9
2005,12,13,7.0,.,.,23.6,9
2005,12,14,11.6,25.3,18.4,21.2,9
2005,12,15,10.0,24.2,17.1,18.0,9
2005,12,16,8.4,21.6,15.0,17.4,8
2005,12,17,.,.,.,.,.
2005,12,18,.,.,.,.,.
2005,12,19,6.6,19.8,13.2,15.6,9
2005,12,20,12.0,19.1,15.6,16.8,9
2005,12,21,8.2,24.0,16.1,20.4,9
2005,12,22,10.4,22.6,16.5,18.6,9
2005,12,23,11.4,23.0,17.2,19.2,8
2005,12,24,.,.,.,.,.
2005,12,25,.,.,.,.,.
2005,12,26,7.2,26.4,16.8,22.5,9
2005,12,27,14.2,28.0,21.1,24.4,9
2005,12,28,12.2,25.0,18.6,21.8,9
2005,12,29,14.4,26.4,20.4,22.5,9
2005,12,30,9.6,25.9,17.8,22.5,8
2005,12,31,.,.,.,.,.
