Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,10,1,3.0,16.3,9.6,11.6,14
1970,10,2,3.1,15.0,9.0,10.9,14
1970,10,3,3.0,13.4,8.2,9.3,14
1970,10,4,-0.2,13.4,6.6,8.8,14
1970,10,5,-3.0,15.7,6.3,7.7,14
1970,10,6,-3.2,13.0,4.9,9.4,14
1970,10,7,-3.0,11.9,4.4,8.3,14
1970,10,8,1.3,13.1,7.2,10.3,14
1970,10,9,3.0,15.8,9.4,10.7,14
1970,10,10,-1.4,13.5,6.1,9.8,14
1970,10,11,5.0,13.1,9.1,10.6,14
1970,10,12,0.2,16.0,8.1,12.8,14
1970,10,13,3.0,17.8,10.4,12.5,14
1970,10,14,-1.3,16.0,7.4,11.8,14
1970,10,15,-1.0,17.7,8.4,12.8,14
1970,10,16,-1.4,16.6,7.6,12.0,14
1970,10,17,2.0,20.7,11.4,14.4,13
1970,10,18,1.3,19.7,10.5,14.8,14
1970,10,19,4.0,22.8,13.4,15.5,14
1970,10,20,2.6,18.0,10.3,13.5,14
1970,10,21,5.0,19.7,12.4,15.0,14
1970,10,22,4.3,18.7,11.5,14.9,14
1970,10,23,8.0,18.7,13.4,14.4,14
1970,10,24,6.2,10.0,8.1,9.0,14
1970,10,25,4.0,14.6,9.3,10.1,14
1970,10,26,0.3,20.0,10.2,14.2,14
1970,10,27,6.0,20.7,13.4,15.2,14
1970,10,28,6.1,18.0,12.0,14.8,14
1970,10,29,3.0,16.6,9.8,11.3,14
1970,10,30,2.4,18.0,10.2,12.3,14
1970,10,31,4.0,18.3,11.1,13.2,14
