Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,10,1,.,17.9,.,13.9,13
1974,10,2,.,18.3,.,14.8,13
1974,10,3,.,14.4,.,10.8,13
1974,10,4,.,14.8,.,11.9,13
1974,10,5,.,21.4,.,16.5,13
1974,10,6,.,21.0,.,17.3,13
1974,10,7,.,21.0,.,17.0,13
1974,10,8,.,18.2,.,14.0,13
1974,10,9,.,18.4,.,14.1,13
1974,10,10,.,22.2,.,15.8,13
1974,10,11,.,18.0,.,15.3,13
1974,10,12,.,21.6,.,17.1,13
1974,10,13,.,20.8,.,16.2,13
1974,10,14,.,17.3,.,14.7,13
1974,10,15,.,18.4,.,12.8,13
1974,10,16,.,20.8,.,17.1,13
1974,10,17,.,17.4,.,13.9,13
1974,10,18,.,15.9,.,11.9,13
1974,10,19,.,15.0,.,11.8,13
1974,10,20,.,18.4,.,14.5,13
1974,10,21,.,17.6,.,14.0,13
1974,10,22,.,15.6,.,12.5,13
1974,10,23,.,8.4,.,5.2,13
1974,10,24,.,9.0,.,5.4,13
1974,10,25,.,14.4,.,8.9,13
1974,10,26,.,11.8,.,9.2,13
1974,10,27,.,15.6,.,12.6,13
1974,10,28,.,20.4,.,15.3,13
1974,10,29,.,24.8,.,18.9,13
1974,10,30,.,23.6,.,18.1,13
1974,10,31,.,21.0,.,17.4,13
