Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,3,1,8.1,24.9,16.5,18.0,5
1967,3,2,8.3,31.6,20.0,20.5,5
1967,3,3,10.2,29.4,19.8,21.2,5
1967,3,4,10.1,30.6,20.4,20.4,5
1967,3,5,13.6,20.8,17.2,18.5,5
1967,3,6,9.3,.,.,13.4,3
1967,3,7,4.9,13.7,9.3,9.1,4
1967,3,8,3.1,13.9,8.5,10.0,5
1967,3,9,3.6,14.1,8.9,9.4,5
1967,3,10,8.1,21.7,14.9,13.8,5
1967,3,11,4.3,21.9,13.1,14.6,5
1967,3,12,5.1,17.2,11.2,13.4,5
1967,3,13,6.2,17.6,11.9,12.7,5
1967,3,14,7.1,17.6,12.4,13.5,5
1967,3,15,8.3,16.9,12.6,13.4,5
1967,3,16,8.8,16.4,12.6,12.8,5
1967,3,17,8.2,20.8,14.5,14.3,5
1967,3,18,10.1,22.1,16.1,17.3,5
1967,3,19,8.2,20.2,14.2,16.8,5
1967,3,20,9.1,20.4,14.8,15.9,5
1967,3,21,7.4,21.7,14.6,16.3,5
1967,3,22,10.3,20.2,15.3,15.7,5
1967,3,23,12.0,21.7,16.9,16.3,5
1967,3,24,10.1,20.3,15.2,16.3,5
1967,3,25,10.8,21.8,16.3,17.5,5
1967,3,26,10.6,24.8,17.7,18.0,5
1967,3,27,14.8,27.6,21.2,21.1,5
1967,3,28,15.3,19.3,17.3,16.8,5
1967,3,29,7.8,16.3,12.0,12.6,5
1967,3,30,7.8,18.8,13.3,14.1,5
1967,3,31,13.4,21.6,17.5,16.7,5
