Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,7,1,.,.,.,7.6,4
1958,7,2,.,.,.,7.2,4
1958,7,3,.,.,.,5.3,4
1958,7,4,.,.,.,5.6,4
1958,7,5,.,.,.,5.4,4
1958,7,6,.,.,.,9.2,4
1958,7,7,.,.,.,6.2,4
1958,7,8,.,.,.,1.9,4
1958,7,9,.,.,.,9.6,4
1958,7,10,.,.,.,8.3,4
1958,7,11,.,.,.,5.0,4
1958,7,12,.,.,.,6.7,4
1958,7,13,.,.,.,10.6,4
1958,7,14,.,.,.,12.6,4
1958,7,15,.,.,.,9.4,4
1958,7,16,.,.,.,10.9,4
1958,7,17,.,.,.,8.6,4
1958,7,18,.,.,.,9.2,4
1958,7,19,.,.,.,8.6,4
1958,7,20,.,.,.,4.2,4
1958,7,21,.,.,.,7.4,4
1958,7,22,.,.,.,7.9,4
1958,7,23,.,.,.,7.5,4
1958,7,24,.,.,.,6.1,4
1958,7,25,.,.,.,4.0,4
1958,7,26,.,.,.,2.2,4
1958,7,27,.,.,.,1.5,4
1958,7,28,.,.,.,2.3,4
1958,7,29,.,.,.,3.8,4
1958,7,30,.,.,.,5.0,4
1958,7,31,.,.,.,6.1,4
