Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,3,1,8.3,25.0,16.7,20.1,9
2005,3,2,7.5,26.2,16.9,21.5,9
2005,3,3,8.5,21.0,14.8,18.0,9
2005,3,4,11.0,18.4,14.7,15.8,8
2005,3,5,11.0,.,.,16.8,5
2005,3,6,.,.,.,.,.
2005,3,7,4.4,15.0,9.7,12.3,9
2005,3,8,3.0,16.8,9.9,14.0,9
2005,3,9,11.6,24.4,18.0,21.0,9
2005,3,10,10.0,21.0,15.5,17.9,9
2005,3,11,8.0,24.2,16.1,20.3,8
2005,3,12,8.0,.,.,18.6,5
2005,3,13,.,.,.,.,.
2005,3,14,11.0,16.6,13.8,14.5,9
2005,3,15,8.2,17.6,12.9,14.0,9
2005,3,16,6.0,19.0,12.5,16.4,9
2005,3,17,9.0,18.4,13.7,16.6,9
2005,3,18,4.3,17.4,10.8,14.9,8
2005,3,19,5.0,.,.,12.1,5
2005,3,20,.,.,.,.,.
2005,3,21,8.0,19.4,13.7,16.7,9
2005,3,22,3.4,21.0,12.2,16.3,9
2005,3,23,0.3,20.2,10.3,15.6,9
2005,3,24,1.8,20.0,10.9,16.4,9
2005,3,25,3.0,19.0,11.0,16.4,8
2005,3,26,6.3,.,.,15.5,5
2005,3,27,.,.,.,.,.
2005,3,28,0.6,14.6,7.6,12.5,9
2005,3,29,1.0,16.3,8.6,13.7,9
2005,3,30,0.0,19.6,9.8,13.2,9
2005,3,31,6.2,13.2,9.7,11.5,9
