Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,11,1,.,.,.,15.3,4
1955,11,2,.,.,.,15.9,4
1955,11,3,.,.,.,17.9,4
1955,11,4,.,.,.,17.2,4
1955,11,5,.,.,.,13.4,4
1955,11,6,.,.,.,13.5,4
1955,11,7,.,.,.,18.1,4
1955,11,8,.,.,.,19.8,4
1955,11,9,.,.,.,18.9,4
1955,11,10,.,.,.,19.3,4
1955,11,11,.,.,.,19.9,4
1955,11,12,.,.,.,21.5,4
1955,11,13,.,.,.,16.9,4
1955,11,14,.,.,.,20.6,4
1955,11,15,.,.,.,11.9,4
1955,11,16,.,.,.,16.5,4
1955,11,17,.,.,.,14.8,4
1955,11,18,.,.,.,14.4,4
1955,11,19,.,.,.,19.7,4
1955,11,20,.,.,.,17.9,4
1955,11,21,.,.,.,14.3,4
1955,11,22,.,.,.,12.0,4
1955,11,23,.,.,.,15.5,4
1955,11,24,.,.,.,15.3,4
1955,11,25,.,.,.,19.1,5
1955,11,26,.,.,.,21.4,4
1955,11,27,.,.,.,17.4,4
1955,11,28,.,.,.,13.3,4
1955,11,29,.,.,.,14.8,4
1955,11,30,.,.,.,14.0,4
