Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,8.0,1.0,-3.6,8.3,2.4,3.8,13.0
1983.0,8.0,2.0,-3.5,6.6,1.5,2.6,13.0
1983.0,8.0,3.0,-3.4,8.9,2.7,4.6,13.0
1983.0,8.0,4.0,1.0,10.2,5.6,6.6,13.0
1983.0,8.0,5.0,0.8,10.3,5.6,7.1,13.0
1983.0,8.0,6.0,-1.6,8.2,3.3,5.4,13.0
1983.0,8.0,7.0,-6.0,5.8,-0.1,2.1,13.0
1983.0,8.0,8.0,-4.2,7.1,1.5,3.1,13.0
1983.0,8.0,9.0,-1.4,10.0,4.3,5.4,13.0
1983.0,8.0,10.0,1.2,10.6,5.9,6.7,13.0
1983.0,8.0,11.0,-4.4,8.7,2.1,4.5,13.0
1983.0,8.0,12.0,2.0,12.4,7.2,8.4,13.0
1983.0,8.0,13.0,-0.6,5.7,2.5,3.5,13.0
1983.0,8.0,14.0,2.2,10.0,6.1,7.5,13.0
1983.0,8.0,15.0,4.7,10.7,7.7,8.4,13.0
1983.0,8.0,16.0,0.1,9.1,4.6,6.4,13.0
1983.0,8.0,17.0,-0.2,13.1,6.5,8.8,13.0
1983.0,8.0,18.0,4.0,10.2,7.1,7.5,13.0
1983.0,8.0,19.0,-2.7,7.9,2.6,4.3,13.0
1983.0,8.0,20.0,-0.1,8.4,4.1,5.4,13.0
1983.0,8.0,21.0,0.0,10.5,5.3,6.2,13.0
1983.0,8.0,22.0,-0.9,12.3,5.7,7.3,13.0
1983.0,8.0,23.0,3.9,8.1,6.0,6.9,13.0
1983.0,8.0,24.0,1.6,9.8,5.7,7.7,13.0
1983.0,8.0,25.0,1.1,12.2,6.6,8.3,13.0
1983.0,8.0,26.0,0.1,12.3,6.2,8.4,13.0
1983.0,8.0,27.0,-1.3,10.4,4.5,7.1,13.0
1983.0,8.0,28.0,-2.0,10.6,4.3,6.3,13.0
1983.0,8.0,29.0,-1.3,12.2,5.4,7.6,13.0
1983.0,8.0,30.0,1.8,12.8,7.3,8.9,13.0
1983.0,8.0,31.0,3.8,16.7,10.3,12.0,13.0
