Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,9.0,1.0,-3.8,10.5,3.4,7.3,3.0
2019.0,9.0,2.0,-5.7,10.6,2.5,5.1,11.0
2019.0,9.0,3.0,-4.3,9.4,2.5,6.0,11.0
2019.0,9.0,4.0,-5.1,7.4,1.2,3.9,11.0
2019.0,9.0,5.0,-4.1,4.1,0.0,1.6,11.0
2019.0,9.0,6.0,0.0,7.6,3.8,4.0,9.0
2019.0,9.0,7.0,-3.8,12.3,4.3,2.4,3.0
2019.0,9.0,8.0,-1.1,11.8,5.4,5.6,3.0
2019.0,9.0,9.0,-1.7,11.8,5.1,8.7,10.0
2019.0,9.0,10.0,-4.9,12.4,3.7,6.6,10.0
2019.0,9.0,11.0,-2.5,14.9,6.2,10.4,10.0
2019.0,9.0,12.0,0.4,6.1,3.2,4.9,10.0
2019.0,9.0,13.0,-1.8,12.1,5.2,6.2,9.0
2019.0,9.0,14.0,-0.5,13.4,6.4,7.4,3.0
2019.0,9.0,15.0,-3.1,11.8,4.4,7.0,3.0
2019.0,9.0,16.0,7.0,15.5,11.3,11.5,10.0
2019.0,9.0,17.0,8.3,17.1,12.7,14.6,10.0
2019.0,9.0,18.0,3.2,10.4,6.8,7.9,3.0
2019.0,9.0,19.0,4.4,12.0,8.2,7.5,3.0
2019.0,9.0,20.0,5.4,12.6,9.0,9.7,3.0
2019.0,9.0,21.0,4.0,13.0,8.5,8.8,3.0
2019.0,9.0,22.0,-4.1,14.8,5.4,8.7,3.0
2019.0,9.0,23.0,3.0,19.8,11.4,15.1,10.0
2019.0,9.0,24.0,7.2,20.6,13.9,18.3,9.0
2019.0,9.0,25.0,5.3,19.3,12.3,17.2,10.0
2019.0,9.0,26.0,-3.0,18.2,7.6,12.3,9.0
2019.0,9.0,27.0,0.2,22.3,11.2,11.2,9.0
2019.0,9.0,28.0,4.1,18.6,11.4,13.1,4.0
2019.0,9.0,29.0,0.2,12.4,6.3,7.5,3.0
2019.0,9.0,30.0,-3.9,9.1,2.6,7.1,10.0
