Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,5,1,.,17.4,.,13.3,14
1975,5,2,.,13.1,.,9.2,14
1975,5,3,.,15.8,.,9.4,13
1975,5,4,.,14.6,.,10.5,14
1975,5,5,.,19.8,.,12.4,14
1975,5,6,.,11.0,.,9.1,14
1975,5,7,.,12.4,.,9.7,14
1975,5,8,.,13.1,.,8.6,14
1975,5,9,.,13.8,.,6.9,14
1975,5,10,.,9.6,.,5.3,14
1975,5,11,.,8.4,.,4.5,14
1975,5,12,.,10.6,.,5.5,14
1975,5,13,.,8.4,.,4.5,14
1975,5,14,.,7.7,.,4.2,14
1975,5,15,.,9.0,.,4.0,14
1975,5,16,.,7.0,.,3.3,14
1975,5,17,.,12.7,.,5.1,14
1975,5,18,.,10.0,.,4.3,14
1975,5,19,.,8.4,.,5.0,14
1975,5,20,.,15.4,.,10.8,14
1975,5,21,.,12.5,.,8.9,14
1975,5,22,.,14.4,.,9.3,14
1975,5,23,.,12.4,.,9.0,14
1975,5,24,.,12.5,.,8.0,13
1975,5,25,.,5.0,.,4.4,14
1975,5,26,.,13.2,.,9.9,14
1975,5,27,.,10.8,.,4.9,14
1975,5,28,.,6.2,.,1.1,14
1975,5,29,.,2.0,.,0.2,14
1975,5,30,.,11.0,.,5.4,14
1975,5,31,.,7.6,.,2.1,14
