Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,4,1,6.4,17.6,12.0,15.3,9
2004,4,2,8.0,17.0,12.5,13.3,8
2004,4,3,.,.,.,.,.
2004,4,4,.,.,.,.,.
2004,4,5,9.0,17.2,13.1,15.0,9
2004,4,6,4.4,11.7,8.0,8.7,9
2004,4,7,8.0,15.0,11.5,13.0,9
2004,4,8,-1.5,13.6,6.1,11.1,9
2004,4,9,.,.,.,.,.
2004,4,10,.,.,.,.,.
2004,4,11,.,.,.,.,.
2004,4,12,1.0,12.2,6.6,8.8,9
2004,4,13,1.0,13.2,7.1,9.4,9
2004,4,14,2.0,15.8,8.9,12.7,9
2004,4,15,6.0,17.6,11.8,15.8,9
2004,4,16,5.5,14.7,10.1,12.4,8
2004,4,17,.,.,.,.,.
2004,4,18,.,.,.,.,.
2004,4,19,2.4,15.4,8.9,12.4,9
2004,4,20,5.4,8.0,6.7,7.1,9
2004,4,21,5.0,10.0,7.5,8.1,9
2004,4,22,-1.4,12.0,5.3,9.2,9
2004,4,23,1.4,13.4,7.4,9.8,8
2004,4,24,.,.,.,.,.
2004,4,25,.,.,.,.,.
2004,4,26,2.6,18.7,10.7,15.5,9
2004,4,27,7.0,14.0,10.5,12.3,9
2004,4,28,10.0,11.7,10.8,7.9,9
2004,4,29,0.0,13.6,6.8,9.0,9
2004,4,30,5.0,11.6,8.3,9.6,8
