Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,1.1,2.8,1.9,1.3,11
2020,7,2,0.4,5.6,3.0,2.5,11
2020,7,3,-0.6,7.5,3.4,4.4,10
2020,7,4,-1.0,2.4,0.7,0.6,3
2020,7,5,-2.6,4.0,0.7,1.2,3
2020,7,6,-3.8,2.5,-0.6,-0.4,11
2020,7,7,-4.9,1.1,-1.9,-2.0,11
2020,7,8,-3.8,7.8,2.0,4.1,11
2020,7,9,-2.8,5.4,1.3,1.5,11
2020,7,10,-4.9,7.4,1.3,3.5,10
2020,7,11,-2.2,6.0,1.9,2.7,3
2020,7,12,1.7,7.0,4.4,3.9,3
2020,7,13,-0.8,9.9,4.5,6.2,11
2020,7,14,-5.9,5.5,-0.2,1.2,11
2020,7,15,-5.6,2.6,-1.5,0.1,11
2020,7,16,-0.8,0.5,-0.2,-0.1,3
2020,7,17,-0.8,3.6,1.4,1.0,10
2020,7,18,0.2,3.8,2.0,1.2,3
2020,7,19,0.1,1.6,0.9,1.1,3
2020,7,20,1.0,.,.,1.4,11
2020,7,21,.,.,.,1.6,4
2020,7,22,.,.,.,0.3,2
2020,7,23,.,.,.,.,.
2020,7,24,.,.,.,.,.
2020,7,25,.,.,.,.,.
2020,7,26,.,.,.,.,.
2020,7,27,.,.,.,.,.
2020,7,28,.,.,.,.,.
2020,7,29,.,.,.,.,.
2020,7,30,.,.,.,.,.
2020,7,31,.,.,.,.,.
